Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
0.0246724,0.0010946862437297704,0.0031048063216803754,0.0033139882638617475,0.001080684171001446,0.001750055272334323,0.0002632251863977701,0.003681780808905958
0.0251379,0.0011259257435607608,0.003195288749672495,0.003335666172859523,0.0010837374822007951,0.0017690864340965985,0.00044869646865849694,0.0037085755572707647
0.0256034,0.001156879944684507,0.003284734188943833,0.0033570993482431384,0.0010867711925464899,0.0017879639495949492,0.0006327547961083849,0.0037339333187739842
0.026069,0.001187546289784631,0.0033731354301996916,0.0033782851235035255,0.0010897852948812533,0.0018066862186769247,0.0008153862952092025,0.0037578511441763414
0.0265345,0.0012179223039896086,0.0034604855247201724,0.0033992208875191264,0.0010927797963289677,0.0018252516891568058,0.0009965774572963436,0.003780326569599096
0.027,0.0012480055952417445,0.0035467777847316626,0.003419904084858505,0.0010957547183892914,0.0018436588570950182,0.0011763151396252391,0.0038013576214122125
0.0274655,0.0012777938546328499,0.003632005783675012,0.003440332216049691,0.0010987100970274311,0.0018619062670575265,0.001354586566281996,0.0038209428210194464
0.027931,0.001307284856706698,0.0037161633563714937,0.003460502837816441,0.0011016459827590864,0.0018799925123553379,0.0015313793289595307,0.003839081189538476
0.0283966,0.001336476459728329,0.0037992445990876643,0.0034804135632816396,0.0011045624407305754,0.0018979162352642488,0.0017066813876004988,0.0038557722523742503
0.0288621,0.0013653666059203003,0.0038812438695002304,0.003500062062138124,0.0011074595507941567,0.0019156761272249774,0.0018804810709083589,0.0038710160436837356
0.0293276,0.0013939533216660036,0.003962155786562058,0.003519446060787269,0.0011103374075785634,0.0019332709290238177,0.0020527670767279357,0.003884813110730243
0.0297931,0.0014222347176802365,0.004041975230270465,0.00353856334244574,0.0011131961205547664,0.001950699430953956,0.0022235284722968924,0.0038971645181255375
0.0302586,0.0014502089891472762,0.004120697341338955,0.0035574117472209127,0.0011160358140969871,0.001967960472957591,0.002392754694369543,0.003908071851957908
0.0307241,0.0014778744158267668,0.0041983175207735875,0.0035759891721555085,0.00111885662753899,0.001985052944749004,0.002560435549214469,0.0039175372238043835
0.0311897,0.0015052293621277766,0.004274831429355211,0.0035942935712420542,0.001121658715225686,0.002001975785918726,0.0027265612124874263,0.00392556327462525
0.0316552,0.0015322722771514106,0.004350234987028817,0.003612322955407844,0.0011244422465600844,0.002018727986018939,0.002891122228981059,0.003932153178539013
0.0321207,0.00155900169470239,0.0044245243722013106,0.0036300753924711168,0.0011272074060456301,0.002035308584630247,0.003054109512252939,0.003937310646475942
0.0325862,0.0015854162332700366,0.004497696020949003,0.0036475490070692214,0.0011299543933239557,0.0020517166714099444,0.0032155143441334813,0.00394103992970828
0.0330517,0.0016115145959791305,0.004569746626136157,0.0036647419805595793,0.0011326834232080775,0.002067951386121907,0.0033753283741152925,0.003943345823255271
0.0335172,0.00163729557051112,0.004640673136445959,0.003681652550894291,0.0011353947257110575,0.002084011918648241,0.0035335436186255155,0.003944233669161079
0.0339828,0.001662758028996187,0.004710472755325325,0.003698279012469265,0.0011380885460701554,0.0020998975089828354,0.003690152460182741,0.00394370935964375
0.0344483,0.0016879009278766685,0.004779142939845003,0.003714619715948784,0.0011407651447664906,0.0021156074472069644,0.0038451476464400496,0.003941779340113348
0.0349138,0.0017127233077423422,0.004846681399476477,0.003730673068066446,0.0011434247975402353,0.0021311410734470818,0.003998522289115769,0.00393845061205743
0.0353793,0.001737224293138075,0.0049130860947871995,0.003746437531403441,0.0011460677954013602,0.002146497777814956,0.0041502698628134976,0.003933730735792027
0.0358448,0.001761403092344324,0.004978355236055702,0.0037619116241451394,0.0011486944446359574,0.0021616770003302856,0.0043003842037329714,0.003927627833076362
0.0363103,0.0017852589971309777,0.005042487281808209,0.0037770939198169943,0.0011513050668081673,0.002176678230825939,0.004448859508273294,0.003920150589589545
0.0367759,0.0018087913824850086,0.005105480937278436,0.0037919830470007614,0.0011538999987577283,0.0021915010088359717,0.0045956903315300815,0.003911308257267543
0.0372414,0.0018319997063124028,0.005167335152792397,0.003806577689032059,0.0011564795925931726,0.0022061449234665677,0.004740871585688031,0.003901110656498755
0.0377069,0.0018548835091148138,0.005228049122080128,0.003820876583680304,0.0011590442156806807,0.0022206096132500863,0.0048843985383104195,0.0038895681781765477
0.0381724,0.0018774424136413848,0.005287622280516371,0.00383487852281205,0.001161594250628605,0.002234894765982371,0.005026266810526995,0.003876691785607139
0.0386379,0.001899676124516163,0.005346054303292343,0.003848582352038778,0.0011641300952676737,0.0022490001185434985,0.005166472375121714,0.0038624930162712238
0.0391034,0.001921584427841526,0.005403345103520784,0.003861986970350169,0.001166652162626884,0.002262925456702107,0.005305011554521756,0.0038469839834377457
0.039569,0.0019431671907780368,0.00545949483027653,0.003875091329733904,0.001169160880905102,0.0022766706149034595,0.005441881018689206,0.0038301773776282127
0.0400345,0.001964424361101135,0.00551450386657485,0.003887894434783026,0.0011716566934383893,0.002290235476041361,0.005577077782916785,0.0038120864679299423
0.0405,0.0019853559667350677,0.005568372827289815,0.003900395342291898,0.0011741400586630759,0.002303619971214059,0.005710599205528943,0.0037927251031566016
0.0409655,0.0020059621152644616,0.00562110255701492,0.003912593160841783,0.0011766114500746066,0.0023168240794642454,0.0058424429854896515,0.003772107712854391
0.041431,0.002026242993423924,0.005672694127868169,0.003924487050377052,0.0011790713561821908,0.0023298478275032854,0.005972607159918189,0.0037502493081521832
0.0418966,0.0020461988665660597,0.0057231488372437925,0.003936076221773034,0.0011815202804592825,0.002342691289419811,0.006101090101514296,0.0037271654824539056
0.0423621,0.0020658300781082753,0.005772468205512774,0.003947359936396492,0.0011839587412899248,0.0023553545863728223,0.0062278905158941415,0.0037028724119714516
0.0428276,0.002085137048958739,0.005820653973674331,0.003958337505659697,0.0011863872719109854,0.002367837886269439,0.006353007438838716,0.003677386856096378
0.0432931,0.00210412027692186,0.005867708100960476,0.003969008290569059,0.0011888064203503103,0.0023801414034274435,0.006476440233456467,0.003650726157608644
0.0437586,0.002122780336083635,0.005913632762395746,0.003979371701269238,0.0011912167493608177,0.002392265398222747,0.006598188587262065,0.003622908242720679
0.0442241,0.0021411178761771956,0.005958430346314147,0.003989427196583666,0.0011936188363505424,0.002404210176721906,0.006718252509173337,0.003593951620955079
0.0446897,0.002159133621928877,0.006002103451835345,0.003999174283552348,0.001196013273308648,0.002415976090299806,0.006836632326428319,0.003563875384854262
0.0451552,0.002176828372385112,0.006044654886302034,0.004008612516967807,0.0011984006667274058,0.002427563535242641,0.006953328681424453,0.0035326992095204737
0.0456207,0.002194203000220444,0.006086087662680418,0.0040177414989100045,0.00120078163752015,0.002438972952336321,0.0070683425284818685,0.0035004433519845927
0.0460862,0.002211258451026939,0.006126404996925666,0.004026560878281019,0.0012031568209352017,0.0024502048264404656,0.007181675130532734,0.0034671286504022567
0.0465517,0.0022279957425852676,0.006165610305314195,0.004035070350340257,0.001205526866465769,0.0024612596860481683,0.007293328055738697,0.0034327765230759005
0.0470172,0.002244415964117729,0.006203707201744524,0.00404326965624091,0.0012078924377558263,0.002472138102831738,0.007403303174038477,0.0033974089673013525
0.0474828,0.002260520275523488,0.006240699495008465,0.004051158582568379,0.0012102542125019817,0.002482840691174653,0.007511602653627808,0.003361048558037666
0.0479483,0.002276309906596283,0.006276591186034347,0.004058736960881312,0.001212612882351344,0.002493368107689977,0.0076182289573739495,0.0033237184463988695
0.0484138,0.0022917861562248834,0.006311386465103942,0.004066004667255908,0.0012149691527953918,0.002503721050725487,0.007723184839167071,0.003285442357966322
0.0488793,0.0023069503915765887,0.006345089709044735,0.004072961621834085,0.001217323743059854,0.0025139002598557796,0.007826473340210804,0.003246244590920409
0.0493448,0.002321804047264075,0.006377705478399175,0.004079607788376117,0.0012196773859905945,0.002523906515361602,0.007928097785254246,0.0032061500139903246
0.0498103,0.00233634862449589,0.006409238514572493,0.004085943173818288,0.0012220308279354997,0.002533740637696688,0.008028061778767692,0.003165184064220795
0.0502759,0.0023505856902109276,0.0064396937369606945,0.00409196782783613,0.001224384828622366,0.0025434034869423706,0.008126369201064338,0.003123372744554655
0.0507414,0.0023645168761971744,0.006469076240060279,0.00409768184241376,0.001226740161032785,0.0025528959622502594,0.00822302420437017,0.0030807426212302843
0.0512069,0.002378143878195052,0.006497391290561255,0.004103085351419826,0.0012290976112720245,0.0025622190012732603,0.008318031208844293,0.0030373208209929507
0.0516724,0.0023914684549856467,0.006524644324424966,0.004108178530190548,0.001231457978434905,0.0025713735795852336,0.008411394898551848,0.002993135028119181
0.0521379,0.0024044924274641217,0.006550840943948231,0.0041129615951203385,0.0012338220744676643,0.0025803607100895955,0.008503120217391752,0.002948213481253325
0.0526034,0.0024172176776985858,0.006575986914815304,0.004117434803260448,0.0012361907240258077,0.002589181442417184,0.00859321236498137,0.0029025849700556015
0.053069,0.0024296461479746895,0.0066000881631390965,0.004121598451926099,0.0012385647643279416,0.0025978368623137305,0.008681676792500299,0.0028562788316610225
0.0535345,0.0024417798398262123,0.0066231507724931115,0.0041254528783125095,0.0012409450450055935,0.002606328091017275,0.00876851919849529,0.0028093249469486837
0.054,0.002453620813051904,0.006645180980935519,0.004128998459120257,0.0012433324279490148,0.0026146562846258567,0.008853745524648364,0.0027617537366210108
0.0544655,0.0024651711847188517,0.006666185178026748,0.004132235610190356,0.001245727787148968,0.0026228226334558164,0.008937361951510216,0.0027135961570926015
0.054931,0.002476433128152644,0.006686169901841948,0.004135164786149453,0.001248132008534499,0.0026308283613910356,0.00901937489420097,0.0026648836961883824
0.0553966,0.0024874088719146078,0.006705141835979611,0.004137786480065491,0.0012505459898067002,0.0026386747252234435,0.009099790998080476,0.002615648368650855
0.0558621,0.002498100698766382,0.006723107806567599,0.004140101223114212,0.0012529706402684842,0.002646363013985129,0.00917861713439032,0.0025659227114562845
0.0563276,0.0025085109446221087,0.006740074779267802,0.0041421095842568275,0.001255406880650395,0.0026538945482723914,0.009255860395869783,0.002515739778939766
0.0567931,0.0025186419974885118,0.006756049856280551,0.004143812169929185,0.0012578556429325002,0.0026612706795620905,0.00933152809234793,0.002465133137729229
0.0572586,0.0025284962963931642,0.006771040273349927,0.0041452096237427245,0.001260317870162413,0.002668492789520669,0.009405627746314071,0.0024141368614886013
0.0577241,0.0025380763303012492,0.006785053396771008,0.004146302626197512,0.0012627945162694961,0.0026755622893062446,0.009478167088468784,0.002362785525470499
0.0581897,0.002547384637021138,0.00679809672040011,0.004147091894407611,0.0012652865458753029,0.002682480618864192,0.00954915405325773,0.0023111142008789705
0.0586552,0.0025564238020991266,0.006810177862668979,0.004147578181839033,0.001267794934100305,0.002689249246216655,0.009618596774390496,0.0022591584490429155
0.0591207,0.002565196457703693,0.0068213045636038834,0.0041477622780604975,0.0012703206663669637,0.002695869666746387,0.009686503580346699,0.002206954315400908
0.0595862,0.0025737052814996443,0.006831484681850519,0.00414764500850718,0.001272864738199204,0.0027023434024753567,0.00975288298987164,0.002154538323298181
0.0600517,0.002581952995512548,0.006840726191705581,0.004147227234257639,0.0012754281550183555,0.0027086720013385153,0.00981774370746377,0.0021019474675965507
0.0605172,0.002589942364983853,0.006849037180155834,0.004146509851824058,0.0012780119319356332,0.00271485703645312,0.009881094618856216,0.002049219208098089
0.0609828,0.0025976761972171113,0.006856425843925512,0.004145493792955927,0.0012806170935412355,0.0027209001053840297,0.009942944786494677,0.0019963914627833413
0.0614483,0.002605157340415721,0.0068629004865328296,0.0041441800244572695,0.0012832446736901347,0.00272680282940539,0.010003303445013852,0.0019435026008649318
0.0619138,0.0026123886825126226,0.006868469515356447,0.004142569548017475,0.0012858957152846362,0.0027325668527591446,0.010062179996714578,0.0018905914356573924
0.0623793,0.0026193731499923644,0.006873141438712695,0.004140663400055789,0.0012885712700537776,0.0027381938419108534,0.010119584007043792,0.0018376972172641098
0.0628448,0.0026261137067059726,0.006876924862944348,0.004138462651579475,0.001291272398329633,0.002743685484803258,0.010175525200079343,0.0017848596250822836
0.0633103,0.002632613352679039,0.006879828489521716,0.004135968408055644,0.001294000168820584,0.0027490434901080787,0.010230013454021617,0.0017321187601268258
0.0637759,0.002638875122913471,0.006881861112156787,0.0041331818092967074,0.0012967556583816189,0.002754269586476495,0.010283058796693863,0.0016795151371741365
0.0642414,0.0026449020861833653,0.006883031613931138,0.004130104029359397,0.0012995399517817183,0.0027593655217887443,0.01033467140105305,0.0016270896767267133
0.0647069,0.002650697343825508,0.006883348964438257,0.0041267362764572674,0.0013023541414684007,0.0027643330624032812,0.010384861580712994,0.0015748836967995775
0.0651724,0.0026562640285250332,0.006882822216940926,0.004123079792886559,0.0013051993273295076,0.0027691739924059025,0.010433639785481478,0.0015229389045295508
0.0656379,0.002661605303096794,0.006881460505544279,0.004119135854965291,0.001308076616452324,0.0027738901128592204,0.010481016596912961,0.001471297387608485
0.0661034,0.002666724359262996,0.006879273042385109,0.004114905772985419,0.0013109871228801403,0.0027784832410528565,0.01052700272387847,0.0014200016055416385
0.066569,0.002671624416427654,0.006876269114837986,0.00411039089117788,0.0013139319673663714,0.0027829552097547072,0.010571608998154196,0.001369094380732496
0.0670345,0.0026763087204484037,0.00687245808273869,0.004105592587690303,0.0013169122771263407,0.00278730786646361,0.010614846370030248,0.0013186188893954136
0.0675,0.0026807805424062135,0.00686784937562543,0.004100512274577164,0.0013199291855868428,0.002791543072663737,0.010656725903941004,0.0012686186522975615
0.0679655,0.0026850431773735215,0.006862452489998297,0.004095151397802139,0.0013229838321335908,0.0027956627030810335,0.01069725877411838,0.0012191375253316793
0.068431,0.002689099943181341,0.006856276986597335,0.0040895114372523815,0.0013260773618566566,0.002799668644942034,0.01073645626026939,0.00117021968992121
0.0688966,0.002692954179185856,0.006849332487699586,0.004083593906764431,0.001329210925294016,0.002803562797235402,0.010774329743279314,0.001121909643259419
0.0693621,0.0026966092450350252,0.0068416286744354135,0.00407740035416146,0.0013323856781733093,0.0028073470699765467,0.010810890700941742,0.0010742521883841452
0.0698276,0.0027000685194357,0.006833175284124384,0.00407093236130153,0.0013356027811519257,0.002811023383475679,0.01084615070371678,0.0010272924240898782
0.0702931,0.002703335398921749,0.006823982107630923,0.004064191544136517,0.0013388633995555282,0.0028145936676096696,0.010880121410518695,0.0009810757346789092
0.0707586,0.0027064132966236713,0.00681405898673994,0.004057179552781351,0.0013421687031151266,0.002818059861098057,0.010912814564534174,0.0009356477795533458
0.0712241,0.0027093056410401953,0.006803415811552548,0.0040498980715932015,0.0013455198657028088,0.0028214239107835627,0.010944241989072458,0.0008910544826498194
0.0716897,0.002712015874812334,0.006792062517901989,0.004042348819260216,0.001348918065066236,0.002824687770917458,0.01097441558344849,0.0008473420217187359
0.0721552,0.0027145474535004007,0.006780009084789776,0.004034533548899416,0.0013523644825619975,0.002827853402450117,0.011003347318900255,0.0008045568174499377
0.0726207,0.002716903844364458,0.006767265531842073,0.004026454048163328,0.0013558603028879202,0.0028309227723270986,0.011031049234541426,0.0007627455224466514
0.0730862,0.0027190885251486764,0.00675384191678623,0.004018112139354914,0.0013594067138144187,0.0028338978527910857,0.011057533433350402,0.0007219550100496082
0.0735517,0.0027211049828700646,0.006739748332947384,0.004009509679550359,0.0013630049059149632,0.002836780620690001,0.011082812078196782,0.0006822323630132253
0.0740172,0.0027229567126120023,0.0067249949067649875,0.004000648560729241,0.001366656072295744,0.0028395730567916003,0.011106897387906215,0.0006436248620357481
0.0744828,0.002724647216322994,0.006709591795329092,0.003991530709911588,0.0013703614083246014,0.0028422771451048347,0.011129801633364605,0.0006061799741452666
0.0749483,0.0027261800016210556,0.006693549183936183,0.003982158089301337,0.0013741221113592866,0.0028448948722082494,0.011151537133662534,0.0005699453409435556
0.0754138,0.002727558580604104,0.0066768772836643675,0.003972532696435647,0.0013779393804751218,0.0028474282265856863,0.011172116252280808,0.000534968766709722
0.0758793,0.0027287864686667313,0.006659586328967724,0.00396265656433953,0.0013818144161921182,0.0028498791979695475,0.011191551393317995,0.0005012982063657018
0.0763448,0.002729867183323733,0.00664168657528969,0.003952531761685214,0.0013857484202016025,0.002852249776691858,0.011209854997760844,0.0004689817533056996
0.0768103,0.002730804243040744,0.006623188296695458,0.003942160392955636,0.0013897425950924085,0.002854541953043361,0.011227039539798544,0.0004380676270917172
0.0772759,0.0027316011660723353,0.006604101783523441,0.00393154459861145,0.0013937981440766808,0.00285675771664087,0.011243117523181679,0.00040860416101736407
0.0777414,0.0027322614693079082,0.0065844373400559715,0.003920686555260862,0.0013979162707153337,0.002858899055803065,0.011258101477626773,0.00038063978954218255
0.0782069,0.0027327886671257174,0.006564205282209442,0.003909588475831629,0.0014020981786432172,0.00286096795693493,0.011272003955267184,0.0003542230355987574
0.0786724,0.002733186270255353,0.006543415935244123,0.003898252609744472,0.0014063450712940237,0.0028629664039209897,0.011284837527151127,0.00032940249777492036
0.0791379,0.002733457784649017,0.006522079631493928,0.003886681243087166,0.0014106581516249708,0.0028648963775274997,0.011296614779787441,0.00030622683737340124
0.0796034,0.00273360671036192,0.006500206708116438,0.0038748766987885003,0.0014150386218412887,0.0028667598548137306,0.01130734831173974,0.0002847447653513169
0.080069,0.0027336365404421387,0.006477807504863554,0.00386284133679131,0.0014194876831205294,0.002868558808552469,0.011317050730269573,0.00026500502914192354
0.0805345,0.0027335507598302833,0.006454892361873251,0.003850577554223726,0.0014240065353367136,0.0028702952066598513,0.011325734648029176,0.00024705639936108825
0.081,0.002733352844269299,0.006431471617482919,0.003838087785567792,0.0014285963767843187,0.002871971011634624,0.011333412679804455,0.0002309476564009565
0.0814655,0.0027330462592247647,0.006407555606064852,0.0038253745028245588,0.001433258403902122,0.0028735881800069306,0.011340097439308784,0.00021672757691330727
0.081931,0.002732634458816016,0.0063831546558844815,0.003812440215674765,0.0014379938109968997,0.0028751486617966766,0.011345801536028212,0.00020444492018509974
0.0823966,0.0027321208847584325,0.0063582790869819725,0.003799287471634189,0.0014428037899669882,0.002876654399981529,0.01135053757211859,0.00019414841440872354
0.0828621,0.0027315089653172156,0.006332939209077753,0.0037859188562027473,0.001447689530025712,0.0028781073299745793,0.011354318139355045,0.00018588674284947753
0.0833276,0.002730802114272962,0.006307145319502576,0.0037723369930064104,0.0014526522174246731,0.002879509379111689,0.01135715581613425,0.00017970852991281862
0.0837931,0.0027300037298993497,0.006280907701152654,0.0037585445439309913,0.0014576930351768889,0.00288086246614851,0.011359063164529773,0.00017566232711394285
0.0842586,0.002729117193953219,0.006254236620470356,0.003744544209246867,0.0014628131627797516,0.002882168500767164,0.011360052727400812,0.00017379659895228655
0.0847241,0.002728145870677304,0.006227142325451023,0.003730338727723693,0.0014680137759377717,0.0028834293830925155,0.011360137025554535,0.0001741597086935612
0.0851897,0.0027270931058158815,0.006199635043676337,0.0037159308767341598,0.0014732960462850576,0.0028846470032179807,0.011359328554962198,0.0001767999040619689
0.0856552,0.002725962225643546,0.006171724980374763,0.00370132347234586,0.0014786611411074732,0.0028858232407407668,0.011357639784029224,0.00018176530284528167
0.0861207,0.0027247565360073328,0.00614342231650951,0.0036865193694003277,0.0014841102230644045,0.0028869599643064335,0.011355083150919322,0.00018910387841551378
0.0865862,0.0027234793213823712,0.006114737206894529,0.0036715214615783225,0.0014896444499100537,0.0028880590311626516,0.01135167106093271,0.00019886344516797014
0.0870517,0.0027221338439412483,0.006085679778339064,0.0036563326814504447,0.0014952649742141827,0.0028891222867220272,0.011347415883938455,0.00021109164388151565
0.0875172,0.002720723342637262,0.006056260127821271,0.0036409560005121774,0.0015009729430822117,0.002890151564133843,0.011342329951860882,0.00022583592700297993
0.0879828,0.002719251032301734,0.006026488320691412,0.003625394429202476,0.0015067694978745778,0.0028911486838645627,0.011336425556220017,0.00024314354385868698
0.0884483,0.0027177201027555444,0.005996374388905146,0.0036096510169050322,0.0015126557739252606,0.0028921154532869564,0.011329714945726047,0.0002630615257961753
0.0889138,0.00271613371793506,0.005965928329287356,0.0035937288519313623,0.0015186329002593731,0.0028930536662776928,0.01132221032392765,0.00028563667125924337
0.0893793,0.002714495015032619,0.005935160101826953,0.0035776310614848974,0.001524701999309716,0.002893965102823272,0.011313923846914061,0.00031091553079951864
0.0898448,0.0027128071036517246,0.0059040796280031005,0.003561360811605282,0.0015308641866321896,0.002894851528634159,0.011304867621070677,0.00033894439202780306
0.0903103,0.0027110730649771036,0.005872696789143227,0.003544921307092118,0.0015371205706199544,0.002895714694766987,0.011295053700887852,0.00036976926450849805
0.0907759,0.0027092959509597858,0.00584102142481326,0.003528315791407413,0.001543472252216222,0.0028965563372547075,0.011284494086822569,0.0004034358646004616
0.0912414,0.002707478783517335,0.005809063331240465,0.0035115475465560433,0.0015499203246255482,0.00289737817674453,0.011273200723212511,0.0004399896002476954
0.0917069,0.0027056245537493756,0.005776832259769274,0.0034946198929435798,0.0015564658730235,0.002898181918143514,0.01126118549624206,0.0004794755557233053
0.0921724,0.0027037362211685206,0.005744337915350439,0.003477536189210855,0.0015631099742645525,0.0028989692502716323,0.011248460231959656,0.0005219384763302134
0.0926379,0.0027018167129468024,0.005711589955063853,0.0034602998320447183,0.0015698536965880739,0.0028997418455221466,0.011235036694346001,0.0005674227530621425
0.0931034,0.0026998689231776955,0.005678597986675343,0.003442914255964471,0.001576698099322248,0.0029005013595291003,0.011220926583432466,0.0006159724072284512
0.093569,0.0026978957121538243,0.005645371567227737,0.0034253829330835282,0.0015836442325857878,0.002901249430841735,0.011206141533469084,0.0006676310750464745
0.0940345,0.002695899905660465,0.0056119202016664945,0.0034077093728459187,0.0015906931369872848,0.0029019876806056486,0.011190693111141493,0.0007224419922051091
0.0945,0.002693884294284966,0.005578253341500198,0.0033898971217373084,0.0015978458433220399,0.002902717712250495,0.011174592813836136,0.0007804479784034569
0.0949655,0.0026918516327422435,0.005544380383496178,0.00337194976297028,0.001605103372266206,0.0029034411111840235,0.01115785206795305,0.0008416914218683986
0.095431,0.0026898046392165365,0.0055103106684115805,0.0033538709161436897,0.001612466734068074,0.0029041594444922407,0.011140482227265523,0.0009062142638549951
0.0958966,0.0026877459947196344,0.005476053479760145,0.0033356642368759623,0.0016199369282363313,0.002904874260645495,0.011122494571325907,0.0009740579831336275
0.0963621,0.002685678342465806,0.005441618042614975,0.0033173334164122176,0.001627514943225127,0.0029055870892102467,0.011103900303916867,0.0010452635804677987
0.0968276,0.002683604287263666,0.005407013522447552,0.0032988821812052066,0.001635201756115783,0.0029062994405663046,0.011084710551547274,0.0011198715630865367
0.0972931,0.0026815263949252236,0.005372249024003199,0.003280314292470089,0.0016429983322950091,0.002907012805629302,0.011064936361991948,0.0011979219291553805
0.0977586,0.002679447191692341,0.005337333590213198,0.003261633545713179,0.0016509056251294743,0.0029077286555781743,0.01104458870287442,0.0012794541522499633
0.0982241,0.0026773691636808195,0.005302276201143701,0.003242843770234853,0.0016589245756366052,0.0029084484415874213,0.011023678460291807,0.0013645071658362619
0.0986897,0.0026752947563423264,0.005267085772981552,0.0032239488286068927,0.0016670561121514855,0.0029091735945639273,0.011002216437480844,0.001453119347761612
0.0991552,0.0026732263739443498,0.005231771157057114,0.0032049526161246067,0.001675301149989739,0.00290990552488812,0.01098021335352412,0.001545328504760607
0.0996207,0.0026711663790683704,0.00519634113890417,0.003185859060234153,0.0016836605911062965,0.002910645622159257,0.010957679842095665,0.001641171856980006
0.1000862,0.0026691170921264366,0.005160804437356936,0.0031666721199355378,0.0016921353237499424,0.0029113952549446537,0.010934626450244948,0.0017406860225267727
0.1005517,0.00266708079089632,0.005125169703684205,0.00314739578516183,0.0017007262221135707,0.002912155770532688,0.01091106363721854,0.0018439070020433636
0.1010172,0.0026650597100754117,0.005089445520760582,0.0031280340761351737,0.0017094341459800775,0.0029129284946894725,0.010887001773318658,0.0019508701633143717
0.1014828,0.0026630560408535094,0.005053640402274777,0.003108591042700233,0.001718259940363862,0.002913714731419116,0.010862451138797835,0.0020616102259086336
0.1019483,0.0026610719305046214,0.00501776279197488,0.0030890707636357004,0.0017272044351479227,0.0029145157627275538,0.010837421922788991,0.0021761612458608966
0.1024138,0.0026591094819979153,0.004981821062950524,0.003069477345944534,0.0017362684447165566,0.0029153328483899846,0.010811924222270154,0.0022945566003971423
0.1028793,0.0026571707536278983,0.004945823516951801,0.0030498149241235868,0.001745452767583679,0.0029161672257219887,0.01078596804106324,0.0024168289727076716
0.1033448,0.0026552577586639245,0.0049097783837448,0.0030300876594132908,0.0017547581860167794,0.0029170201093544233,0.010759563288866373,0.0025430103367720634
0.1038103,0.002653372465019098,0.0048736938205035975,0.0030102997390280633,0.0017641854656565551,0.0029178926910122223,0.010732719780319313,0.0026731319422401275
0.1042759,0.0026515167949386384,0.0048375779112385265,0.0029904553753680643,0.0017737353551322717,0.0029187861392972075,0.010705447234101542,0.002807224299372998
0.1047414,0.002649692624707771,0.004801438666260543,0.002970558805212947,0.001783408585672926,0.0029197015994750198,0.010677755272062661,0.0029453171640485267
0.1052069,0.002647901784379202,0.0047652840216814854,0.0029506142888982025,0.0017932058707142973,0.0029206401932662927,0.010649653418384699,0.003087439522835209
0.1056724,0.002646146057520238,0.004729121838950039,0.0029306261094746845,0.0018031279055019688,0.0029216030186421755,0.01062115109877605,0.0032336195781389474
0.1061379,0.002644427180979637,0.0046929599044231995,0.0029105985718518934,0.0018131753666904005,0.0029225911496243233,0.0105922576396968,0.0033838847334270576
0.1066034,0.00264274684467425,0.004656805928973003,0.0028905360019255877,0.0018233489119381312,0.0029236056360894803,0.010562982267615302,0.003538261578534026
0.107069,0.002641106691395538,0.004620667547628288,0.0028704427456902803,0.0018336491794991778,0.0029246475035787567,0.010533334108295937,0.0036967758750536188
0.1075345,0.002639508316636036,0.004584552319251209,0.002850323168337205,0.001844076787810707,0.002925717753111695,0.010503322186117998,0.003859452541822054
0.108,0.002637953268435839,0.004548467726248184,0.0028301816533383246,0.0018546323350770429,0.0029268173610052066,0.01047295542342563,0.004026315640497024
0.1084655,0.002636443047249179,0.004512421174314966,0.002810022601516982,0.0018653163988500688,0.0029279472786974364,0.010442242639908795,0.0041973883612375015
0.108931,0.0026349791058311684,0.004476419992215466,0.0027898504301058003,0.0018761295356060804,0.0029291084325766027,0.010411192552015211,0.004372693008489355
0.1093966,0.0026335628491447544,0.004440471431593929,0.0027696695717924634,0.001887072280319148,0.0029303017238148394,0.010379813772393184,0.004552250986881901
0.1098621,0.00263219563428794,0.004404582666820061,0.0027494844737539974,0.001898145146031049,0.0029315280282070687,0.01034811480936525,0.004736082787240567
0.1103276,0.0026308787704412994,0.004368760794866674,0.002729299596680171,0.0019093486234178464,0.002932788196014926,0.010316104066432484,0.004924207972720881
0.1107931,0.002629613518835806,0.00433301283521938,0.0027091194137866524,0.0019206831803531964,0.0029340830518157345,0.010283789841809362,0.005116645165069009
0.1112586,0.0026284010927409666,0.004297345729817842,0.0026889484098185155,0.0019321492614684888,0.0029354133943565426,0.010251180327989077,0.005313412031014082
0.1117241,0.002627242657473249,0.004261766343028118,0.0026687910800447124,0.0019437472877099518,0.002936779996413242,0.010218283611339161,0.005514525268797545
0.1121897,0.002626139330424781,0.004226281461645561,0.002648651929244092,0.001955477655892871,0.0029381836046547985,0.010185107671727322,0.005720000594844781
0.1126552,0.0026250921811122848,0.00419089779492781,0.002628535470683543,0.001967340738253113,0.0029396249395126878,0.010151660382177342,0.005929852730584274
0.1131207,0.0026241022312462306,0.004155621974657372,0.0026084462250888143,0.001979336881996172,0.002941104695055657,0.010117949508554913,0.006144095389419629
0.1135862,0.00262317045482016,0.0041204605552333405,0.002588388719608563,0.001991466408843976,0.002942623538869989,0.010083982709283287,0.006362741263859836
0.1140517,0.0026222977782201437,0.004085420013791759,0.002568367486772149,0.0020037296145797106,0.002944182111945449,0.010049767535088601,0.006585802012813217
