Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
2.9122759,0.01654989824399629,0.0025066821796079974,0.0108249593181313,0.0033087006377707363,0.011886017279706939,0.005700418828510304,0.007746269023874774
2.9127414,0.016604606121337795,0.0025074009074951983,0.010750586651040091,0.003309954680432439,0.011826323786862141,0.005726829287779885,0.007717472816367363
2.9132069,0.01665885476287439,0.0025080922918902238,0.010677114042663917,0.0033111795554210963,0.011767028623461993,0.005753147976933892,0.007688951656797359
2.9136724,0.01671264134640398,0.0025087567518310987,0.01060454451683677,0.0033123755999558066,0.011708138621852122,0.005779371136090413,0.0076607074648585285
2.9141379,0.016765963134961592,0.0025093947099603994,0.010532880777423738,0.0033135431525106174,0.011649660474486536,0.005805495027659127,0.007632742069484659
2.9146034,0.016818817476929624,0.0025100065922864633,0.01046212520996853,0.00331468255270184,0.011591600732376351,0.005831515937733914,0.007605057208669012
2.915069,0.01687120180615178,0.0025105928279446693,0.010392279883489314,0.003315794141176732,0.011533965803584628,0.0058574301774848014,0.007577654529335298
2.9155345,0.016923113642051624,0.002511153848958862,0.010323346552421295,0.0033168782595035355,0.011476761951767157,0.005883234084548541,0.007550535587259939
2.916,0.01697455058975655,0.0025116900900029855,0.010255326658704367,0.00331793525006283,0.011419995294759022,0.005908924024417163,0.007523701847045329
2.9164655,0.017025510340227805,0.002512201988162985,0.010188221334014076,0.0033189654559402236,0.011363671803206734,0.005934496391823872,0.007497154682143767
2.916931,0.017075990670397227,0.0025126899826990413,0.010122031402134047,0.003319969220820381,0.011307797299245742,0.005959947612125621,0.00747089537493171
2.9173966,0.017125989443311392,0.002513154514808223,0.010056757381467938,0.0033209468888824607,0.011252377455223108,0.005985274142681709,0.00744492511683397
2.9178621,0.017175504608283747,0.002513596027387635,0.009992399487688876,0.0033218988046970375,0.011197417792465268,0.006010472474227709,0.007419245008497456
2.9183276,0.01722453420105546,0.002514014964798162,0.009928957636524285,0.0033228253131246375,0.011142923680090865,0.006035539132244023,0.007393856060014036
2.9187931,0.017273076343965618,0.0025144117726289125,0.009866431446673884,0.0033237267592160355,0.011088900333868846,0.006060470678318299,0.007368759191192133
2.9192586,0.017321129246131422,0.002514786897462488,0.009804820242858584,0.003324603488114508,0.01103535281512214,0.006085263711500928,0.007343955231876577
2.9197241,0.01736869120363894,0.002515140786641218,0.009744123058997935,0.00332545584496022,0.010982286029677457,0.006109914869652793,0.0073194449223162525
2.9201897,0.017415760599744895,0.0025154738880345112,0.009684338641513674,0.0033262841747969266,0.010929704726861847,0.006134420830784385,0.007295228913579026
2.9206552,0.01746233590508986,0.002515786649807522,0.009625465452756917,0.003327088822481172,0.010877613498546726,0.006158778314385379,0.007271307768013417
2.9211207,0.01750841567792318,0.002516079520191305,0.00956750167455638,0.00332787013259412,0.010826016778240168,0.006182984082743682,0.007247681959756424
2.9215862,0.017553998564339708,0.002516352947254675,0.00951044521188506,0.00332862844935615,0.010774918840228227,0.006207034942252955,0.007224351875286879
2.9220517,0.01759908329852837,0.002516607378677952,0.009454293696642635,0.003329364116544312,0.010724323798766037,0.006230927744707597,0.007201317814023641
2.9225172,0.017643668703032453,0.002516843261528792,0.009399044491550901,0.003330077477412697,0.010674235607319409,0.006254659388584151,0.007178579988967887
2.9229828,0.017687753689021382,0.002517061042040281,0.009344694694159373,0.0033307688746157787,0.010624658057857603,0.006278226820308099,0.007156138527388704
2.9234483,0.017731337256573554,0.0025172611653914785,0.009291241140958263,0.0033314386501347368,0.01057559478019787,0.006301627035505037,0.007133993471551181
2.9239138,0.017774418494969774,0.002517444075490572,0.009238680411595892,0.0033320871452067547,0.01052704924140247,0.006324857080235258,0.007112144779486099
2.9243793,0.017816996582996732,0.0025176102147608168,0.009187008833197598,0.003332714700257252,0.010479024745228783,0.0063479140522107996,0.007090592325800307
2.9248448,0.017859070789259752,0.0025177600239294183,0.009136222484783135,0.0033333216548350228,0.010431524431633329,0.006370795101994083,0.0070693359025268505
2.9253103,0.01790064047250404,0.0025178939418194967,0.00908631720177948,0.003333908347550222,0.010384551276330471,0.006393497434177299,0.007048375220013847
2.9257759,0.01794170508194341,0.00251801240514528,0.00903728858062594,0.0033344751160151584,0.010338108090406773,0.006416018308541729,0.0070277099078510695
2.9262414,0.0179822641575955,0.002518115848310639,0.008989131983468365,0.003335022296787854,0.01029219751999194,0.006438355041196238,0.007007339515833185
2.9267069,0.018022317330622213,0.0025182047032110853,0.00894184254293926,0.0033355502253183413,0.010246822045987411,0.006460505005694169,0.006987263514958557
2.9271724,0.018061864323674123,0.002518279399039361,0.008895415167020483,0.0033360592358976674,0.010201983983853623,0.006482465634127962,0.006967481298462487
2.9276379,0.018100904951237347,0.002518340362094739,0.008849844543985153,0.0033365496616095643,0.010157685483457008,0.006504234418200832,0.006947992182883781
2.9281034,0.018139439119981428,0.0025183880155961753,0.008805125147415348,0.0033370218342847393,0.010113928528977703,0.006525808910274922,0.006928795409163493
2.928569,0.01817746682910657,0.002518422779499442,0.008761251241292052,0.003337476084457731,0.010070714938878931,0.006547186724395328,0.00690989014377466
2.9290345,0.018214988170688538,0.0025184450703183846,0.008718216885153797,0.003337912741326277,0.010028046365938919,0.006568365537289473,0.006891275479881845
2.9295,0.018252003330019428,0.0025184553009504206,0.008676015939320329,0.0033383321327131146,0.009985924297346105,0.006589343089341266,0.006872950438529205
2.9299655,0.018288512585942513,0.002518453880506411,0.00863464207017759,0.0033387345850301423,0.009944350054858416,0.0066101171855395,0.006854913969855817
2.930431,0.01832451631117933,0.0025184412141449953,0.00859408875552023,0.003339120423244848,0.00990332479502724,0.006630685696399947,0.006837164954336915
2.9308966,0.018360014972647117,0.0025184177029114927,0.008554349289947829,0.0033394899708488915,0.009862849509486732,0.0066510465588606816,0.0068197022040497185
2.9313621,0.01839500913176462,0.002518383743581463,0.008515416790310962,0.0033398435498287102,0.009822925025308958,0.006671197777150204,0.006802524463962451
2.9318276,0.018429499444744316,0.0025183397285090123,0.008477284201203205,0.0033401814806380244,0.009783552005425376,0.006691137423628013,0.006785630413245188
2.9322931,0.018463486662868855,0.002518286045479953,0.008439944300495139,0.0033405040821720797,0.009744730949115026,0.006710863639597285,0.006769018666601141
2.9327586,0.018496971632749656,0.002518223077569911,0.008403389704906422,0.003340811671743465,0.009706462192559738,0.006730374636089355,0.006752687775616955
2.9332241,0.01852995529656543,0.0025181512030075016,0.008367612875611937,0.0033411045650593254,0.009668745909466628,0.006749668694619642,0.006736636230130599
2.9336897,0.0185624386922784,0.002518070795042675,0.00833260612387803,0.003341383076199801,0.009631582111757998,0.006768744167914658,0.006720862459615437
2.9341552,0.018594422953825938,0.0025179822218203496,0.008298361616724878,0.003341647517597518,0.009594970650328757,0.006787599480609692,0.006705364834578971
2.9346207,0.018625909311285372,0.0025178858462594415,0.008264871382610955,0.0033418982000179426,0.009558911215871336,0.0068062331299167484,0.006690141667974823
2.9350862,0.018656899091009736,0.002517782025937402,0.00823212731713566,0.003342135432540427,0.009523403339768038,0.006824643686262301,0.006675191216626427
2.9355517,0.018687393715732425,0.002517671112980345,0.008200121188756106,0.003342359522539753,0.009488446395050707,0.006842829793894403,0.0066605116826609
2.9360172,0.018717394704639005,0.0025175534539588515,0.008168844644514109,0.003342570775667983,0.009454039597427537,0.006860790171458684,0.006646101214951569
2.9364828,0.018746903673404435,0.0025174293897894987,0.008138289215769439,0.0033427694958364095,0.009420182006376785,0.006878523612542762,0.0066319579105676065
2.9369483,0.018775922334194214,0.002517299255642155,0.008108446323935408,0.003342955985197376,0.009386872526307103,0.006896028986188567,0.0066180798162291735
2.9374138,0.018804452495627934,0.0025171633808530524,0.00807930728621286,0.0033431305441257303,0.009354109907784175,0.0069133052373720714,0.006604464929766515
2.9378793,0.018832496062703673,0.002517022088843635,0.008050863321318689,0.003343293471199655,0.00932189274882327,0.006930351387449862,0.006591111201581412
2.9383448,0.01886005503668177,0.002516875697045174,0.008023105555205018,0.003343445063180583,0.009290219496247311,0.006947166534571964,0.006578016536109458
2.9388103,0.01888713151492651,0.0025167245168291057,0.00799602502676518,0.003343585614991892,0.00925908844710999,0.006963749854060293,0.006565178793281668
2.9392759,0.018913727690704412,0.0025165688534430535,0.007969612693522688,0.003343715419696052,0.009228497750183487,0.006980100598752034,0.006552595789984023
2.9397414,0.018939845852937967,0.0025164090059524922,0.007943859437299378,0.003343834768469887,0.009198445407510265,0.00699621809930727,0.006540265301513549
2.9402069,0.018965488385913776,0.0025162452671880007,0.00791875606985898,0.003343943950577619,0.009168929276018404,0.00701210176448011,0.006528185063029628
2.9406724,0.018990657768944267,0.0025160779236980658,0.007894293338522314,0.0033440432533413836,0.009139947069199964,0.007027751081352614,0.006516352770999189
2.9411379,0.019015356575982263,0.002515907255707407,0.00787046193175041,0.00334413296210895,0.009111496358851773,0.007043165615530789,0.006504766084634435
2.9416034,0.019039587475187792,0.0025157335370808,0.007847252484691824,0.003344213360218407,0.009083574576878044,0.007058345011301988,0.006493422627321731
2.942069,0.01906335322844658,0.002515557035292373,0.007824655584690482,0.003344284728959643,0.009056179017154196,0.0070732889917529945,0.006482319988040338
2.9425345,0.019086656690839723,0.0025153780114003663,0.007802661776750361,0.0033443473475325025,0.009029306837451203,0.0070879973588480975,0.0064714557227696454
2.943,0.01910950081006402,0.0025151967200273263,0.007781261568953375,0.003344401493001558,0.00900295506141978,0.007102469993466394,0.006460827355883647
2.9434655,0.0191318886258023,0.0025150134093457053,0.00776044543782685,0.003344447440247493,0.008977120580633631,0.007116706855397561,0.006450432381531552
2.943931,0.019153823269043146,0.0025148283210688145,0.0077402038336569735,0.003344485461915169,0.008951800156690927,0.0071307079832952786,0.006440268265003569
2.9443966,0.019175307961349416,0.0025146416904470747,0.007720527185744673,0.0033445158283584805,0.008926990423373174,0.00714447349458747,0.00643033244408121
2.9448621,0.01919634601407488,0.0025144537462694866,0.007701405907600393,0.003344538807582166,0.008902687888860528,0.007158003585342519,0.006420622330371647
2.9453276,0.01921694082752852,0.0025142647108702433,0.0076828304020744,0.0033445546651807785,0.008878888938002562,0.00717129853009064,0.006411135310625898
2.9457931,0.019237095890085883,0.002514074800140392,0.007664791066419318,0.0033445636642750387,0.008855589834643485,0.0071843586815996275,0.00640186874804072
2.9462586,0.019256814777246913,0.0025138842235444487,0.007647278297281832,0.003344566065445798,0.008832786724000688,0.007197184470604283,0.0063928199835441004
2.9467241,0.019276101150639633,0.002513693184141844,0.00763028249562059,0.0033445621266658316,0.008810475635095526,0.007209776405488994,0.0063839863370642866
2.9471897,0.019294958756969,0.0025135018786130764,0.007613794071547508,0.003344552103229668,0.008788652483235156,0.007222135071923039,0.006375365108782274
2.9476552,0.019313391426910295,0.0025133104972904262,0.007597803449089852,0.0033445362476816343,0.008767313072544185,0.007234261132448448,0.006366953580367689
2.9481207,0.019331403073946325,0.0025131192241930793,0.007582301070870657,0.003344514809742264,0.008746453098544818,0.007246155326020377,0.00635874901619807
2.9485862,0.019348997693147636,0.0025129282370664886,0.00756727740270525,0.0033444880362332135,0.008726068150784118,0.007257818467500081,0.006350748664561603
2.9490517,0.019366179359894896,0.002512737707425808,0.007552722938111913,0.0033444561710007955,0.00870615371550692,0.007269251447100635,0.006342949758843392
2.9495172,0.01938295222854257,0.0025125478006032273,0.007538628202734891,0.0033444194548382595,0.008686705178372871,0.0072804552297855716,0.00633534951869545
2.9499828,0.019399320531022876,0.0025123586757990267,0.0075249837586780915,0.003344378125406941,0.008667717827215994,0.007291430854620598,0.006327945151190585
2.9504483,0.01941528857538899,0.0025121704861361728,0.007511780208747964,0.003344332417156421,0.008649186854845142,0.007302179434078513,0.006320733851960494
2.9509138,0.019430860744296306,0.0025119833787182566,0.007499008200604036,0.003344282561243844,0.008631107361883664,0.007312702153297417,0.006313712806318364
2.9513793,0.01944604149342059,0.0025117974946905906,0.0074866584308156455,0.003344228785452579,0.008613474359646564,0.007323000269292305,0.006306879190366376
2.9518448,0.019460835349811478,0.0025116129693042643,0.007474721648823374,0.003344171314110423,0.008596282773053462,0.007333075110120187,0.006300230172088544
2.9523103,0.019475246910179878,0.0025114299319829517,0.0074631886608036435,0.0033441103680075714,0.008579527443575624,0.00734292807399896,0.006293762912429353
2.9527759,0.019489280839117665,0.002511248506392253,0.007452050333434994,0.0033440461643146225,0.008563203132215277,0.0073525606283804164,0.006287474566358714
2.9532414,0.0195029418672482,0.002511068810511348,0.007441297597564529,0.003343978916500893,0.008547304522515438,0.007361974308977958,0.006281362283923807
2.9537069,0.01951623478930642,0.0025108909567067212,0.007430921451773179,0.0033439088342533457,0.008531826223598452,0.00737117071874974,0.006275423211288369
