Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
0.0586552,0.041752926057036,0.024270292679906037,0.14266797990638036,0.007345035160430248,0.3645724685915926,0.02391234354399922,0.021050901621985606
0.0591207,0.04187183973822832,0.024308810939303826,0.14339079715032219,0.0073522573982474524,0.36688189819753025,0.024066968519763067,0.021127157424502503
0.0595862,0.04198369670245408,0.024345899684735346,0.14409798490495881,0.007358704730304869,0.36916432658493414,0.024219469240002078,0.021201270633084027
0.0600517,0.042088551242814916,0.024381560092799757,0.14478943398741542,0.007364385568566953,0.37141934053801184,0.02436983639136346,0.02127323652856014
0.0605172,0.04218645886563167,0.024415793629795568,0.14546503837035618,0.00736930847070724,0.37364653136869536,0.024518060928009892,0.021343050825228055
0.0609828,0.042277476273941225,0.024448602051355437,0.14612469522263677,0.007373482137456247,0.3758454950422902,0.024664134072838392,0.021410709671908754
0.0614483,0.04236166135084447,0.024479987402017258,0.14676830494902504,0.007376915409928895,0.37801583230235153,0.02480804731869583,0.021476209652864942
0.0619138,0.04243907314270828,0.024509952014732255,0.147395771228962,0.007379617266932174,0.3801571487947608,0.024949792429589772,0.02153954778857742
0.0623793,0.04250977184222499,0.024538498510310813,0.14800700105433512,0.007381596822253704,0.3822690551909739,0.02508936144189323,0.02160072153637688
0.0628448,0.042573818771333004,0.02456562979680674,0.14860190476623775,0.0073828633219317945,0.38435116731041324,0.025226746665541745,0.021659728790927844
0.0633103,0.042631276364002414,0.024591349068840602,0.14918039609068917,0.007383426141507567,0.3864031062419724,0.02536194068522116,0.021716567884561593
0.0637759,0.042682208148889914,0.02461565980686274,0.1497423921732916,0.0073832947832596345,0.3884244984646015,0.025494936361544374,0.021771237587454535
0.0642414,0.0427266787318672,0.024638565776356473,0.1502878136128029,0.007382478873421769,0.3904149759669381,0.02562572683221506,0.021823737107648494
0.0647069,0.04276475377842738,0.024660071026981877,0.15081658449360497,0.007380988159383969,0.39237417636594685,0.02575430551317642,0.021874066090909135
0.0651724,0.042796499995973576,0.024680179891660443,0.15132863241704975,0.007378832506877286,0.39430174302452725,0.025880666099742638,0.021922224620418592
0.0656379,0.042821985115994145,0.024698896985600557,0.15182388853166734,0.00737602189714277,0.39619732516804573,0.02600480256771061,0.021968213216298476
0.0661034,0.042841277876128736,0.024716227205263747,0.1523022875622222,0.007372566424084906,0.39806057799974653,0.02612670917444937,0.022012032834959422
0.066569,0.042854448002129085,0.024732175727271263,0.15276376783760565,0.007368476291409909,0.39989116281499104,0.026246380459964417,0.022053684868273516
0.0670345,0.0428615661897184,0.024746748007250522,0.15320827131755438,0.007363761809749278,0.4016887471142736,0.026363811247934153,0.02209317114256624
0.0675,0.04286270408635286,0.024759949778620668,0.15363574361818655,0.007358433393769005,0.4034530047149604,0.026478996646715488,0.022130493917425047
0.0679655,0.0428579342728887,0.02477178705131639,0.1540461340363486,0.007352501559264883,0.40518361586169355,0.026591932050316004,0.022165655884322018
0.068431,0.04284733024515789,0.024782266110449144,0.1544393955727673,0.007345976920244344,0.4068802673354048,0.026702613139330096,0.022198660165048706
0.0688966,0.04283096639545532,0.024791393514904853,0.1548154849540029,0.007338870185995329,0.40854265256087696,0.026811035881836916,0.02222951030996171
0.0693621,0.042808917993939835,0.024799176095877035,0.1551743626531995,0.007331192158142652,0.4101704717127952,0.02691719653425837,0.02225821029603797
0.0698276,0.04278126116995148,0.024805620955334368,0.15551599290963133,0.00732295372769237,0.4117634318202266,0.027021091642175636,0.022284764524739018
0.0702931,0.042748072893246676,0.024810735464421637,0.15584034374704317,0.00731416587206468,0.4133212468694695,0.027122718041103118,0.02230917781968405
0.0707586,0.042709430955153296,0.02481452726179297,0.15614738699078481,0.00730483965211585,0.4148436379052138,0.02722207285721888,0.022331455424132056
0.0712241,0.04266541394964722,0.024817004251876433,0.1564370982837403,0.0072949862091497035,0.4163303331299545,0.027319153508050652,0.022351602998274413
0.0716897,0.04261610125435207,0.0248181746030691,0.15670945710105338,0.007284616761919182,0.4177810680016046,0.02741395770311681,0.022369626616340187
0.0721552,0.04256157301146349,0.024818046745861837,0.1569644467636511,0.007273742603618506,0.4191955853292549,0.02750648344452173,0.02238553276351778
0.0726207,0.04250191010859975,0.024816629370893267,0.1572020544505675,0.007262375098866466,0.4205736353670353,0.027596729027505578,0.02239932833269719
0.0730862,0.042437194159580006,0.024813931426932483,0.15742227121006985,0.007250525680681373,0.42191497590603066,0.02768469304094889,0.022411020621037815
0.0735517,0.04236750748513167,0.024809962118790333,0.1576250919695892,0.007238205847448144,0.42321937236421237,0.027770374367832674,0.02242061732636693
0.0740172,0.04229293309352851,0.024804730905159122,0.15781051554445683,0.007225427159878048,0.4244865978743499,0.02785377218565514,0.02242812654341411
0.0744828,0.04221355466116067,0.024798247496380595,0.15797854464544667,0.007212201237961547,0.42571643336987003,0.027934885966806267,0.02243355675988675
0.0749483,0.042129456513038205,0.024790521852142127,0.15812918588512428,0.007198539757914662,0.42690866766863594,0.02801371547890155,0.022436916852391714
0.0754138,0.04204072360322951,0.024781564179100934,0.1582624497830003,0.007184454449119251,0.428063097554621,0.028090260785076118,0.022438216082208022
0.0758793,0.04194744149523624,0.024771384928436176,0.1583783507694859,0.007169957091057558,0.4291795278574553,0.02816452224424046,0.0224374640909155
0.0763448,0.04184969634230652,0.02475999479332871,0.15847690718864674,0.007155059510241321,0.4302577715298254,0.02823650051129877,0.022434670895884197
0.0768103,0.04174757486768811,0.024747404706368274,0.15855814129975063,0.007139773577135724,0.4312976497227115,0.028306196537330755,0.022429846885629455
0.0772759,0.04164116434482366,0.024733625836887832,0.1586220792776035,0.007124111203078448,0.4322989918584442,0.028373611569737545,0.022423002815037642
0.0777414,0.04153055257749037,0.024718669588224922,0.1586687512116677,0.007108084337194058,0.4332616357015677,0.028438747152352107,0.022414149800467627
0.0782069,0.04141582787988656,0.02470254759490974,0.15869819110395644,0.007091704963304005,0.43418542742749283,0.028501605125514296,0.022403299314733026
0.0786724,0.04129707905666783,0.02468527171977973,0.15871043686569783,0.00707498509683256,0.43507022168892545,0.028562187626110586,0.022390463181970303
0.0791379,0.04117439538293605,0.02466685405102033,0.15870553031276224,0.007057936781709035,0.43591588168005324,0.02862049708757822,0.02237565357239762
0.0796034,0.0410478665841845,0.024647306899131343,0.15868351715984708,0.007040572087266735,0.4367222791984728,0.02867653623987327,0.022358882996969087
0.080069,0.040917582816202835,0.02462664279381835,0.1586444470134131,0.00702290310513915,0.4374892947048353,0.02873030810940216,0.02234016430192903
0.0805345,0.04078363464494599,0.024604874480808392,0.15858837336336745,0.00700494194615394,0.43821681738018914,0.02878181601891606,0.022319510663270706
0.081,0.0406461130263712,0.024582014918589218,0.15851535357348914,0.006986700737225297,0.4389047451809974,0.028831063587367776,0.022296935581103763
0.0814655,0.040505109286247745,0.024558077275071317,0.15842544887059468,0.0069681916182453025,0.4395529848918044,0.028878054729730877,0.02227245287393484
0.081931,0.04036071509994422,0.02453307492417204,0.15831872433244168,0.006949426738974875,0.4401614521755285,0.028922793656780944,0.02224607667286568
0.0823966,0.04021302247219831,0.024507021442320948,0.1581952488743706,0.00693041825593485,0.4407300716213613,0.028965284874839084,0.022217821415713282
0.0828621,0.040062123716874024,0.02447993060488569,0.15805509523468578,0.006911178329297772,0.4412587767902494,0.029005533185477914,0.022187701841056652
0.0833276,0.03990811143671131,0.024451816382517345,0.15789833995877925,0.006891719119780897,0.44174751025794007,0.02904354368519041,0.022155732982214627
0.0837931,0.03975107850307283,0.024422692937414236,0.15772506338200093,0.006872052785540994,0.44219622365557326,0.029079321765022103,0.022121930161159188
0.0842586,0.03959111803569244,0.024392574619502963,0.15753534961128215,0.006852191479071479,0.44260487770780355,0.029112873110167352,0.022086308982368737
0.0847241,0.03942832338242957,0.024361475962535486,0.15732928650551994,0.006832147344102495,0.4429734422684404,0.029144203699530205,0.02204888532662571
0.0851897,0.03926278809903347,0.024329411680101012,0.1571069656547319,0.006811932512504571,0.44330189635359474,0.0291733198052506,0.022009675344762822
0.0856552,0.039094605928921174,0.024296396661551676,0.1568684823579925,0.006791559101196541,0.4435902281723272,0.029200227992196317,0.021968695451362447
0.0861207,0.03892387078297276,0.024262445967841103,0.15661393560016357,0.006771039209058471,0.44383843515479154,0.029224935117420886,0.02192596231841347
0.0865862,0.038750676719347545,0.024227574827275077,0.15634342802743265,0.00675038491385038,0.44404652397787336,0.029247448329587457,0.021881492868929937
0.0870517,0.03857511792332473,0.024191798631173742,0.156057065921675,0.0067296082691376494,0.4442145105883238,0.029267775068358492,0.021835304270535923
0.0875172,0.03839728868717213,0.024155132929444715,0.1557549591736557,0.006708721301224042,0.44434242022339254,0.02928592306375094,0.02178741392902084
0.0879828,0.03821728339004671,0.02411759342606648,0.1554372212550895,0.006687736006093312,0.44443028742896495,0.02930190033545663,0.021737839481869466
0.0884483,0.038035196477930557,0.02407919597448139,0.155103969189578,0.006666664346360399,0.4444781560752086,0.029315715192127497,0.021686598791771008
0.0889138,0.037851122443606555,0.02403995657289753,0.15475532352244298,0.006645518248233217,0.4444860793697362,0.029327376230625403,0.021633709940111382
0.0893793,0.037665155806677605,0.023999891359498614,0.15439140828947653,0.006624309598486049,0.4444541198682932,0.029336892335236224,0.021579191220452914
0.0898448,0.03747739109363376,0.023959016607561282,0.15401235098462843,0.006603050241445528,0.44438234948297506,0.02934427267684777,0.021523061132005757
0.0903103,0.0372879228179717,0.02391734872047915,0.15361828252665213,0.0065817519759902125,0.44427084948798184,0.02934952671209105,0.02146533837309506
0.0907759,0.037096845460370946,0.023874904226693295,0.15320933722473018,0.006560426552564737,0.444119710522914,0.02935266418244404,0.02140604183462808
0.0912414,0.03690425344893124,0.023831699774529033,0.1527856527431001,0.006539085670209568,0.4439290325936144,0.029353695113297027,0.021345190593565266
0.0917069,0.036710241139475665,0.023787752126939322,0.15234737006470153,0.006517740973607388,0.44369892507055825,0.02935262981297843,0.021282803906399285
0.0921724,0.0365149027959239,0.023743078156155395,0.15189463345386436,0.006496404050147174,0.44342950668479164,0.029349478871739724,0.02121890120264584
0.0926379,0.03631833257073996,0.02369769483824541,0.15142759041805723,0.006475086427007008,0.44312090552141575,0.02934425316069823,0.02115350207835013
0.0931034,0.03612062448545882,0.023651619247582325,0.1509463916687142,0.006453799568256682,0.44277325901061204,0.029336963830736286,0.021086626289612543
0.093569,0.03592187241129622,0.023604868551222055,0.1504511910811569,0.006432554871981124,0.4423867139161999,0.02932762231135551,0.021018293746137184
0.0940345,0.03572217004984582,0.02355746000319312,0.14994214565362765,0.00641136366742566,0.44196142632171553,0.029316240309484636,0.020948524504806585
0.0945,0.03552161091386809,0.02350941093869889,0.14941941546544904,0.006390237212164107,0.4414975616140006,0.029302829808239495,0.020877338763285878
0.0949655,0.03532028830817511,0.02346073876823359,0.1488831636343231,0.006369186689290613,0.440995294464285,0.029287403065633436,0.020804756853659616
0.095431,0.03511829531061546,0.023411460971613292,0.14833355627278375,0.006348223204636167,0.4404548088067505,0.02926997261323653,0.020730799236104245
0.0958966,0.034915724753163235,0.023361595091923294,0.14777076244381498,0.006327357784010582,0.43987629781456117,0.02925055125478198,0.020655486492599164
0.0963621,0.034712669203115123,0.023311158729383285,0.147194954115647,0.0063066013704707775,0.439259963873347,0.029229152064718236,0.020578839320679273
0.0968276,0.034509220944399344,0.023260169535131842,0.14660630611574205,0.0062859648216161005,0.43860601855212716,0.029205788386705834,0.020500878527231918
0.0972931,0.03430547195900008,0.023208645204932064,0.14600499608398199,0.0062654589069113765,0.4379146825716619,0.029180473832058476,0.020421625022341166
0.0977586,0.034101513908500816,0.023156603472800363,0.1453912044250695,0.006245094305038393,0.4371861857702201,0.02915322227812822,0.02034109981318225
0.0982241,0.03389743811574985,0.02310406210456101,0.14476511426015493,0.00622488160127647,0.4364207670667522,0.02912404786663512,0.02025932399796911
0.0986897,0.03369333554665093,0.0230510388913295,0.1441269113777004,0.006204831284912778,0.43561867442145663,0.029092965001941747,0.020176318759957783
0.0991552,0.03348929679208198,0.022997551642928306,0.14347678418359439,0.00618495374668307,0.43478016479373205,0.02905998834927299,0.020092105361508242
0.0996207,0.03328541204994439,0.022943618181238957,0.1428149236505287,0.006165259276243494,0.4339055040975059,0.029025132832881488,0.020006705138207275
0.1000862,0.03308177110734543,0.02288925633349463,0.1421415232666509,0.00614575805967414,0.4329949671539335,0.028988413634158928,0.019920139493054774
0.1005517,0.03287846332291594,0.022834483925517474,0.1414567789835056,0.00612646017701496,0.4320488376414623,0.028949846189693613,0.019832429890715684
0.1010172,0.03267557760926563,0.02277931877490501,0.14076088916327795,0.006107375599834713,0.43106740804325866,0.028909446189274827,0.019743597851839847
0.1014828,0.032473202415577926,0.02272377868416992,0.14005405452535316,0.00608851418883356,0.43005097959199434,0.02886722957384449,0.019653664947451688
0.1019483,0.032271425710346364,0.02266788143383755,0.1393364780922063,0.006069885691479962,0.42899986221199005,0.0288232125333969,0.019562652793411666
0.1024138,0.032070334964254196,0.022611644775505813,0.13860836513463728,0.006051499739682533,0.42791437445871405,0.02877741150482705,0.01947058304495127
0.1028793,0.03187001713319908,0.022555086424872247,0.13786992311636606,0.00603336584749749,0.4267948434556295,0.028729843169728302,0.01937747739128328
0.1033448,0.03167055864146435,0.0224982240547335,0.13712136163800354,0.00601549340887237,0.4256416048283856,0.028680524452140102,0.019283357550288815
0.1038103,0.03147204536503846,0.02244107528796267,0.13636289238041407,0.0059978916954266165,0.4244550026363457,0.028629472516246583,0.01918824526328265
0.1042759,0.03127456261508385,0.022383657690470238,0.13559472904748615,0.005980569854269637,0.42323538930144705,0.0285767047640269,0.019092162289858116
0.1047414,0.03107819512155656,0.022325988764154488,0.13481708730832828,0.0059635369058568775,0.42198312553438966,0.02852223883285823,0.01899513040281273
0.1052069,0.0308830270169778,0.02226808593984756,0.1340301847389076,0.005946801741884435,0.42069858025815443,0.02846609259307241,0.018897171383155595
0.1056724,0.03068914182035851,0.022209966570263365,0.13323424076314927,0.005930373123222663,0.419382130528855,0.02840828414546712,0.018798307015197406
0.1061379,0.030496622421277927,0.022151647922953623,0.13242947659351487,0.00591425967788923,0.4180341614539308,0.02834883181877252,0.018698559081723805
0.1066034,0.030305551064117232,0.02209314717327832,0.13161611517107843,0.005898469899062029,0.41665506610769526,0.02828775416707415,0.01859794935925256
0.107069,0.030116009332448918,0.022034481397396756,0.13079438110511898,0.0058830121431323245,0.4152452454442545,0.02822506996719301,0.01849649961337499
0.1075345,0.029928078133582666,0.021975667565285247,0.129964500612249,0.005867894627798483,0.4138051082078164,0.0281607982160235,0.018394231594181826
0.108,0.029741837683268265,0.0219167225337873,0.1291267014550986,0.005853125430200605,0.4123350708404136,0.02809495812783011,0.01829116703177365
0.1084655,0.029557367490555896,0.021857663039702088,0.12828121288057504,0.005838712485096366,0.41083555738706495,0.02802756913150357,0.018187327631855734
0.108931,0.02937474634281402,0.021798505692916727,0.1274282655577177,0.005824663583078346,0.4093069993984039,0.027958650867777164,0.01808273507141713
0.1093966,0.029194052290904837,0.02173926696958778,0.1265680915151695,0.005810986368833158,0.4077498358308032,0.027888223186403972,0.017977410994493587
0.1098621,0.029015362634517074,0.02167996320537722,0.1257009240782857,0.005797688339442695,0.4061645129440268,0.027816306143295638,0.01787137700801382
0.1103276,0.028838753907655865,0.021620610588747948,0.12482699780590063,0.005784776842727812,0.4045514841964405,0.027742919997623412,0.017764654677728493
0.1107931,0.028664301864289324,0.021561225154323863,0.12394654842677516,0.005772259075634789,0.40291121013781217,0.027668085208882046,0.01765726552422113
0.1112586,0.02849208146415157,0.021501822776319207,0.12305981277574657,0.005760142082664862,0.4012441582997322,0.027591822433917303,0.017549231019000064
0.1117241,0.02832216685870208,0.021442419162041898,0.12216702872960322,0.0057484327543471355,0.3995508030836817,0.027514152523917732,0.01744057258067045
0.1121897,0.02815463137724136,0.021383029845475285,0.12126843514270684,0.005737137825755129,0.39783162564677366,0.027435096521371317,0.017331311571185264
0.1126552,0.027989547513183246,0.021323670180942663,0.12036427178238482,0.005726263875067161,0.3960871137851909,0.02735467565698758,0.017221469292173996
0.1131207,0.027826986910484332,0.021264355336858824,0.11945477926411469,0.005715817322170748,0.3943177618153406,0.02727291134658562,0.017111066981347692
0.1135862,0.02766702035023123,0.021205100289572874,0.11854019898652202,0.005705804427311129,0.392524070452744,0.02718982518794839,0.017000125808978812
0.1140517,0.02750971773738671,0.02114591981730639,0.11762077306621257,0.005696231289784009,0.3907065466886797,0.02710543895764339,0.01688866687445429
0.1145172,0.027355148087695846,0.021086828494190985,0.11669674427245876,0.00568710384667255,0.38886570366459583,0.027019774607809757,0.01677671120289994
0.1149828,0.027203379514753705,0.021027840684409334,0.11576835596175916,0.00567842787162862,0.3870020605443087,0.026932854262911518,0.016664279741874365
0.1154483,0.02705447921723626,0.020968970536443605,0.11483585201228959,0.005670208973698244,0.38511614238400643,0.026844700216456716,0.01655139335813034
0.1159138,0.02690851346629654,0.020910231977435155,0.11389947675826328,0.005662452596191226,0.3832084800000778,0.026755334927681694,0.016438072834441576
0.1163793,0.026765547593128117,0.020851638707659225,0.11295947492421782,0.005655164015594826,0.38127960983478737,0.02666478101819979,0.01632433886649279
0.1168448,0.02662564597669819,0.02079320419511834,0.11201609155924544,0.005648348340531423,0.37933007381982276,0.026573061268613394,0.016210212059830923
0.1173103,0.026488872031652885,0.020734941670257887,0.11106957197118392,0.005642010510760053,0.3773604192377404,0.026480198615088203,0.016095712926875436
0.1177759,0.02635528819639727,0.020676864120807308,0.11012016166078453,0.005636155296221736,0.3753711985813421,0.026386216145888333,0.015980861883985686
0.1182414,0.026224955921352863,0.020618984286750196,0.10916810625587416,0.005630787296128513,0.3733629694110153,0.026291137097870787,0.015865679248583398
0.1187069,0.026097935657395294,0.020561314655426342,0.10821365144552847,0.005625910938096167,0.37133629421007525,0.026194984852937638,0.01575018523632846
0.1191724,0.025974286844475093,0.020503867456768722,0.10725704291427314,0.0056215304773205655,0.36929174023814904,0.026097782934444105,0.015634399958346337
0.1196379,0.025854067900424438,0.020446654658678284,0.1062985262763302,0.005617649995797683,0.36722987938264656,0.025999555003560663,0.01551834341850549
0.1201034,0.02573733620995274,0.020389687962539225,0.10533834700992735,0.00561427340158732,0.36515128800836444,0.02590032485558714,0.015402035510743387
0.120569,0.025624148113833883,0.02033297879887739,0.10437675039168762,0.005611404428120578,0.3630565468052749,0.025800116416216805,0.015285496016439625
0.1210345,0.025514558898287947,0.02027653832316433,0.10341398143111764,0.005609046633551214,0.3609462406345524,0.025698953737748227,0.01516874460183471
0.1215,0.025408622784560162,0.020220377411769474,0.1024502848052128,0.0056072034001510085,0.35882095837289496,0.025596860995242672,0.01505180081549305
0.1219655,0.025306392918699665,0.02016450665806268,0.1014859047931975,0.0056058779337492945,0.35668129275519744,0.025493862482624655,0.01493468408580879
0.122431,0.02520792136154065,0.02010893636866936,0.10052108521141946,0.00560507326321683,0.35452784021563777,0.025389982608723084,0.01481741371855313
0.1228966,0.0251132590788882,0.0200536765598803,0.09955606934841715,0.0056047922399942215,0.3523612007272392,0.025285245893250295,0.014700008894461875
0.1233621,0.025022455931911058,0.019998736954218017,0.09859109990017985,0.005605037537665102,0.3501819776399705,0.025179676962716037,0.014582488666862004
0.1238276,0.02493556066774332,0.019944126977161535,0.09762641890561977,0.005605811651574247,0.3479907775174479,0.025073300546273557,0.014464871959336045
0.1242931,0.02485262091029701,0.01988985575403139,0.09666226768227618,0.005607116898490838,0.3457882099723034,0.024966141471494913,0.014347177563422983
0.1247586,0.024773683151287123,0.01983593210703643,0.095698886762272,0.005608955416317034,0.34357488750028303,0.024858224660072866,0.014229424136354418
0.1252241,0.024698792741470806,0.01978236455248403,0.09473651582854296,0.005611329163842043,0.34135142531313684,0.0247495751234471,0.014111630198824667
0.1256897,0.024627993882101955,0.019729161298155332,0.09377539365136035,0.0056142399205417965,0.33911844117036305,0.02464021795835289,0.013993814132793471
0.1261552,0.02456132961660241,0.019676330240846807,0.09281575802516781,0.005617689286424379,0.33687655520986487,0.024530178342290942,0.013875994179319954
0.1266207,0.024498841822450816,0.01962387896407956,0.09185784570575346,0.005621678681921252,0.33462638977757814,0.02441948152891773,0.01375818843642652
0.1270862,0.02444057120329004,0.01957181473597748,0.09090189234777807,0.005626209347824296,0.3323685692561249,0.0243081528433563,0.013640414856991495
0.1275517,0.02438655728125408,0.019520144507315255,0.08994813244268042,0.00563128234526867,0.3301037198925442,0.024196217677428366,0.01352269124666952
0.1280172,0.024336838389515367,0.019468874909737123,0.08899679925698104,0.0056368985557614035,0.32783246962515117,0.024083701484808814,0.013405035261838907
0.1284828,0.024291451665053313,0.019418012254146997,0.08804812477100504,0.005643058681255706,0.3255554479095711,0.023970629776104174,0.013287464407575573
0.1289483,0.024250433041645043,0.019367562529270507,0.08710233961804498,0.005649763244270861,0.32327328554399626,0.023857028113856774,0.013169996035653383
0.1294138,0.024213817243079458,0.01931753140038933,0.0861596730239843,0.005657012588057602,0.3209866144937102,0.023742922107476434,0.013052647342570925
0.1298793,0.02418163777659569,0.019267924208248022,0.08522035274740201,0.0056648068768088335,0.3186960677149245,0.023628337408101857,0.012935435367604897
0.1303448,0.024153926926547255,0.01921874596813349,0.08428460502017826,0.005673146095915539,0.31640227897797374,0.023513299703394032,0.01281837699089021
0.1308103,0.02413071574829335,0.019170001369127145,0.08335265448862098,0.005682030052267638,0.31410588268991324,0.023397834712264125,0.012701488931526936
0.1312759,0.024112034062318734,0.01912169477352956,0.08242472415513266,0.0056914583745995735,0.3118075137165639,0.02328196817953871,0.012584787745714174
0.1317414,0.024097910448583865,0.01907383021645749,0.08150103532043596,0.00570143051388032,0.3095078072040516,0.02316572587056534,0.01246828982491091
0.1322069,0.024088372241107058,0.019026411405612894,0.08058180752637616,0.005711945743747505,0.30720739839988626,0.02304913356576166,0.012352011394023884
0.1326724,0.024083445522780515,0.018979441721223615,0.0796672584993182,0.005723003160985273,0.30490692247362927,0.022932217055111472,0.012235968509622597
0.1331379,0.024083155120422223,0.01893292421615526,0.07875760409415511,0.005734601686045535,0.30260701433719606,0.02281500213261107,0.012120177058181511
0.1336034,0.024087524600065757,0.018886861616193795,0.07785305823894398,0.005746740063612249,0.3003083084648424,0.022697514590669075,0.0120046527543496
0.134069,0.024096576262490135,0.018841256320498233,0.07695383288018533,0.005759416863208378,0.29801143871288444,0.02257978021446306,0.01188941113924729
0.1345345,0.024110331138991845,0.018796110402222767,0.07606013792876036,0.005772630479845272,0.2957170381392028,0.022461824776255943,0.01177446757879086
0.135,0.024128808987401277,0.018751425609307586,0.07517218120654058,0.005786379134714253,0.2934257388225825,0.02234367402967532,0.011659837262044377
0.1354655,0.02415202828834577,0.018707203365437634,0.0742901683936834,0.005800660875920264,0.29113817168194206,0.022225353703958797,0.011545535199599262
0.135931,0.024180006241761413,0.018663444771168523,0.07341430297662675,0.005815473579257541,0.2888549662955079,0.02210688949816858,0.011431576221981626
