Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
0.0251379,0.004251042375291787,0.013016268139252227,0.024041811672621365,0.0019939345764934235,0.04577708676141956,0.018809466054095485,0.0020626766211484866
0.0256034,0.0043463866170466115,0.013108586790981624,0.02451794343613918,0.0020665372752099722,0.04613404883753927,0.019181209560596307,0.002200158392094165
0.026069,0.0044425820424980065,0.013200037025350116,0.0249908049174715,0.002138506590064948,0.04648978339091279,0.01955092993284905,0.0023366841346826673
0.0265345,0.0045396237548798,0.01329060682402726,0.02546035273410008,0.0022098369942119534,0.04684426419903855,0.019918597265989296,0.0024722443160426536
0.027,0.004637506651929436,0.013380284399925342,0.025926544316306168,0.0022805231405723064,0.04719746532725802,0.02028418218745394,0.002606829659976748
0.0274655,0.004736225424806873,0.013469058200187279,0.026389337913415488,0.0023505598629091013,0.04754936112773154,0.020647655858954835,0.002740431147377084
0.027931,0.004835774557054938,0.013556916909046996,0.026848692599762296,0.0024199421768477344,0.04789992623825321,0.021008989978197827,0.002873040016526189
0.0283966,0.004936148323602635,0.013643849450560408,0.027304568280373857,0.002488665280843132,0.04824913558090858,0.021368156780350787,0.003004647763283758
0.0288621,0.005037340789812889,0.013729844991205426,0.02775692569637673,0.002556724557093934,0.0485969643605792,0.02172512903926461,0.00313524614115994
0.0293276,0.005139345810576263,0.013814892942349622,0.028205726430126008,0.0026241155724039075,0.048943388063298586,0.022079880068451126,0.0032648271612758994
0.0297931,0.005242157029452186,0.01389898296258461,0.02865093291005891,0.0026908340789908686,0.04928838245446473,0.02243238372182201,0.0033933830922125018
0.0302586,0.005345767877859253,0.01398210495992657,0.02909250841527393,0.002756876015243439,0.04963192357691486,0.022782614394193282,0.0035209064597481136
0.0307241,0.005450171574316143,0.014064249093882727,0.029530417079836772,0.002822237506425975,0.04997398774886854,0.023130547021560078,0.003647390046486611
0.0311897,0.005555361123734704,0.014145405777383997,0.029964623896814355,0.002886914865332028,0.05031455156174542,0.02347615708114668,0.0037728268913768347
0.0316552,0.005661329316766742,0.014225565678584334,0.030395094722038045,0.0029509045928867326,0.05065359187786398,0.023819420591236897,0.0038972102891248546
0.0321207,0.005768068729206006,0.014304719722527632,0.03082179627759735,0.0030142033786985283,0.05099108582802751,0.024160314110789855,0.004020533789500502
0.0325862,0.005875571721446845,0.014382859092683114,0.03124469615506512,0.0030768081015606513,0.05132701080900347,0.02449881473884617,0.004142791196539733
0.0330517,0.0059838304380009566,0.01445997523235029,0.03166376281845517,0.0031387158299028594,0.05166134448090245,0.0248349001137296,0.004263976567644411
0.0335172,0.006092836807073616,0.01453605984593458,0.032078965606913305,0.0031999238221938797,0.05199406476446295,0.02516854841204904,0.004384084212581147
0.0339828,0.006202582540200775,0.014611104900094637,0.03249027473714232,0.003260429527295101,0.052325149838248076,0.025499738347505754,0.004503108692380865
0.0344483,0.006313059131948341,0.014685102624762358,0.03289766130556171,0.0033202305847660615,0.052654578135760424,0.025828449169510884,0.004621044818140794
0.0349138,0.006424257859675011,0.014758045514036528,0.03330109729020265,0.0033793248251222964,0.05298232834248148,0.02615466066161806,0.004737887649730671
0.0353793,0.006536169783359954,0.014829926326951038,0.03370055555233902,0.0034377102700461335,0.05330837939284186,0.026478353139775933,0.0048536324944050266
0.0358448,0.006648785745496691,0.0149007380881185,0.03409600983785558,0.003495385132551045,0.05363271046712833,0.026799507450405286,0.004968274905323537
0.0363103,0.006762096371054457,0.014970474088250045,0.034487434778354385,0.0035523478171001497,0.05395530098833345,0.02711810496830517,0.005081810679981514
0.0367759,0.006876092067508354,0.015039127884552056,0.03487480589200115,0.0036085969196795057,0.054276130618953033,0.027434127594392423,0.005194235858552746
0.0372414,0.006990763024939612,0.015106693301000482,0.03525809958411342,0.0036641312278267958,0.05459517925773636,0.02774755775327885,0.0053055467221469615
0.0377069,0.007106099216207176,0.015173164428493355,0.03563729314749254,0.0037189497206160374,0.05491242703639359,0.028058378390690097,0.005415739790984282
0.0381724,0.007222090397191868,0.01523853562488209,0.0360123647625016,0.003773051568598941,0.055227854316264494,0.028366572970730353,0.0055248118224890995
0.0386379,0.0073387261071143,0.015302801514882256,0.03638329349689157,0.003826436133703551,0.05554144168495233,0.0286721254729971,0.00563275980930581
0.0391034,0.007455995668927708,0.015365956989864484,0.0367500593053775,0.0038791029690908013,0.055853169952926426,0.028975020389550264,0.005739580977238845
0.039569,0.007573888189786862,0.01542799720752641,0.037112643028966705,0.003931051818969627,0.05616302015009721,0.029275242721740515,0.005845272783119424
0.0400345,0.007692392561594191,0.015488917591446702,0.0374710263940401,0.003982282618371268,0.05647097352236709,0.029572777976901467,0.0059498329126014705
0.0405,0.007811497461624286,0.015548713830522483,0.03782519201118814,0.004032795492883367,0.0567770115281607,0.029867612164910767,0.006053259277889134
0.0409655,0.007931191353227927,0.015607381878291695,0.038175123373802085,0.004082590758344473,0.0570811158349378,0.030159731794624764,0.006155550015398361
0.041431,0.008051462486616718,0.01566491795214228,0.03852080485642109,0.004131668920499501,0.057383268315691724,0.030449123870191486,0.006256703483354996
0.0418966,0.008172298899729494,0.01572131853241015,0.03886222171283554,0.004180030674616727,0.0576834510454362,0.03073577588724645,0.0063567182593319066
0.0423621,0.008293688419181499,0.01577658036136823,0.03919936007394654,0.004227676905066794,0.05798164629768295,0.0310196758289958,0.006455593137727564
0.0428276,0.008415618661297425,0.015830700442108853,0.03953220694538135,0.004274608684864262,0.05827783654091201,0.031300812162191154,0.00655332712718855
0.0432931,0.008538077033229306,0.01588367603732194,0.03986075020486444,0.004320827275172162,0.058572004435036386,0.03157917383300051,0.006649919447978372
0.0437586,0.008661050734160274,0.015935504667971234,0.040184978599343495,0.00436633412477005,0.05886413282786241,0.03185475026277981,0.006745369529294948
0.0442241,0.008784526756595185,0.015986184111870957,0.04050488174186976,0.004411130869486051,0.05915420475154673,0.03212753134374957,0.006839677006539092
0.0446897,0.008908491887739102,0.016035712402165024,0.040820450108232084,0.004455219331593446,0.05944220341905079,0.0323975074345814,0.0069328417185362656
0.0451552,0.0090329327109646,0.016084087825710938,0.04113167503334408,0.004498601519172372,0.059728112220593516,0.03266466935589902,0.0070248637047138265
0.0456207,0.00915783560736888,0.016131308921370414,0.04143854870738378,0.004541279625437284,0.06001191472010216,0.03292900838569866,0.0071157432022359544
0.0460862,0.009283186757421652,0.016177374478208724,0.04174106417168527,0.004583256028030854,0.06029359465166154,0.03319051625469331,0.007205480643098416
0.0465517,0.009408972142704733,0.016222283533604765,0.042039215314382046,0.004624533288285039,0.06057313591596108,0.03344918514158543,0.007294076651185334
0.0470172,0.009535177547744286,0.016266035371273985,0.042332996865802254,0.004665114150450109,0.06085052257673901,0.03370500766827273,0.007381532039290062
0.0474828,0.009661788561936543,0.016308629519206308,0.04262240439361632,0.004705001540892424,0.061125738857223055,0.03395797689499142,0.007467847806102326
0.0479483,0.009788790581567888,0.016350065747521406,0.04290743429773812,0.004744198567261862,0.0613987691365665,0.03420808631540152,0.0075530251331637705
0.0484138,0.00991616881193003,0.01639034406624389,0.04318808380498117,0.004782708517629756,0.061669597946278694,0.034455329851618526,0.007637065381794084
0.0488793,0.01004390826953098,0.016429464723001157,0.04346435096347192,0.004820534859598283,0.06193820996664897,0.03469970184919574,0.0077199700899899
0.0493448,0.010171993784402502,0.01646742820064684,0.043736234636822316,0.004857681239382233,0.062204590023162316,0.03494119707206151,0.007801740969298663
0.0498103,0.010300410002504602,0.0165042352148129,0.04400373449806404,0.004894151480864081,0.062468723082905374,0.03517981069741539,0.007882379901669729
0.0502759,0.010429141388227628,0.016539886711393538,0.044266851023346696,0.00492994958462328,0.06273059425096095,0.03541553831058724,0.007961888936284883
0.0507414,0.01055817222699246,0.016574383863964037,0.04452558548540249,0.004965079726940654,0.06299018876678893,0.035648375899863124,0.008040270286370567
0.0512069,0.010687486627949237,0.016607728071137615,0.044779939946780145,0.004999546258778839,0.06324749200059179,0.035878319851281565,0.008117526325994027
0.0516724,0.010817068526774967,0.01663992095386326,0.04502991725285128,0.005033353704739635,0.063502489449663,0.036105366943403806,0.008193659586845628
0.0521379,0.010946901688570284,0.016670964352667544,0.04527552102459308,0.005066506761999192,0.06375516673471703,0.03632951434206149,0.008268672755009535
0.0526034,0.011076969710855597,0.016700860324843254,0.045516755651152443,0.005099010299221918,0.0640055095962004,0.03655075959508526,0.008342568667724926
0.053069,0.011207256026666713,0.016729611141587743,0.045753626282197486,0.005130869355453944,0.0642535038905836,0.03676910062701751,0.008415350310139862
0.0535345,0.011337743907750025,0.01675721928509377,0.045986138820063284,0.005162089138996991,0.064499135586635,0.03698453573381266,0.008487020812059931
0.054,0.011468416467857305,0.01678368744559561,0.04621429991169943,0.0051926750262634245,0.06474239076167891,0.0371970635775284,0.008557583444693671
0.0544655,0.011599256666140067,0.016809018518373214,0.046438116940427335,0.005222632560613257,0.0649832555978408,0.037406683181011494,0.008627041617396783
0.054931,0.011730247310643442,0.016833215600717065,0.04665759801751526,0.005251967451173832,0.06522171637828354,0.03761339392258186,0.008695398874417094
0.0553966,0.011861371061899446,0.016856281988856445,0.04687275197357899,0.005280685571642899,0.06545775948343871,0.03781719553071872,0.008762658891642197
0.0558621,0.011992610436619458,0.016878221174853672,0.04708358834981581,0.0053087929590757334,0.06569137138723719,0.038018088078752565,0.00882882547335169
0.0563276,0.012123947811485652,0.016899036843466796,0.04729011738907942,0.005336295812656959,0.06592253865334405,0.03821607197956659,0.008893902548975903
0.0567931,0.01225536542704103,0.016918732868983183,0.04749235002680312,0.0053632004924576565,0.06615124793140283,0.03841114798031094,0.008957894169862972
0.0572586,0.012386845391677604,0.016937313312026313,0.04769029788177829,0.005389513518178353,0.06637748595329475,0.038603317157133075,0.009020804506055993
0.0577241,0.012518369685722206,0.016954782416338052,0.04788397324679557,0.005415241567878399,0.06660123952941922,0.03879258090992728,0.009082637843082
0.0581897,0.012649920165619302,0.01697114460553853,0.04807338907915543,0.005440391476692258,0.0668224955450023,0.038978940957106176,0.009143398578754394
0.0586552,0.01278147856821005,0.016986404479865828,0.048258558991054905,0.005464970235533144,0.06704124095644046,0.039162399330396856,0.009203091219990366
0.0591207,0.012913026515106885,0.017000566812897484,0.04843949723985698,0.0054889849897844555,0.0672574627876874,0.03934295836966389,0.009261720379644803
0.0595862,0.013044545517162724,0.01701363654825573,0.048616218718248894,0.005512443037979384,0.06747114812669314,0.03952062071776132,0.009319290773362094
0.0600517,0.013176016979033906,0.01702561879629834,0.04878873894429513,0.0055353518304690815,0.06768228412190504,0.039695389315415504,0.009375807216447167
0.0605172,0.013307422203835895,0.017036518830796783,0.04895707405139072,0.0055577189680797116,0.0678908579788419,0.039867267396140195,0.009431274620756986
0.0609828,0.013438742397890653,0.017046342085603333,0.04912124077812023,0.005579552200758708,0.06809685695675212,0.040036258481185326,0.009485697991613702
0.0614483,0.013569958675564554,0.017055094151308604,0.04928125645802722,0.005600859426210496,0.06830026836536773,0.04020236637452057,0.009539082424740586
0.0619138,0.013701052064195599,0.017062780771891002,0.04943713900929873,0.005621648688521932,0.06850107956176575,0.04036559515785469,0.00959143310322174
0.0623793,0.013832003509108588,0.017069407841359442,0.04958890692436913,0.005641928176777658,0.06869927794734809,0.04052594918569177,0.009642755294486606
0.0628448,0.013962793878716897,0.01707498140039068,0.049736579259447196,0.005661706223665522,0.06889485096495127,0.04068343308042522,0.009693054347320195
0.0633103,0.014093403969709399,0.017079507632962534,0.04988017562397006,0.005680991304072203,0.0690877860960965,0.04083805172747058,0.009742335688899975
0.0637759,0.01422381451232112,0.01708299286298429,0.050019716169987335,0.005699792033669089,0.06927807085839112,0.040989810270438,0.00979060482186034
0.0642414,0.014354006175686216,0.017085443550925453,0.050155221581478296,0.00571811716748846,0.0694656928030909,0.04113871410634531,0.009837867321385566
0.0647069,0.014483959573271836,0.017086866290444085,0.05028671306360481,0.005735975598489968,0.06965063951283348,0.041284768880872874,0.009884128832332285
0.0651724,0.014613655268391569,0.017087267805015936,0.050414212331902256,0.005753376356117376,0.069832898599552,0.04142798048366181,0.009929395066382497
0.0656379,0.014743073779797238,0.01708665494456546,0.0505377416014102,0.005770328604845453,0.0700124577025779,0.041568355043657086,0.009973671799228218
0.0661034,0.014872195587347835,0.017085034682099765,0.05065732357574445,0.005786841642716913,0.0701893044869415,0.04170589892449756,0.010016964867788941
0.066569,0.015001001137754441,0.017082414110346503,0.05077298143611174,0.00580292489986923,0.07036342664187821,0.04184061871995472,0.010059280167463085
0.0670345,0.015129470850400072,0.01707880043839663,0.050884738830267694,0.00581858793705114,0.0705348118795481,0.04197252124942233,0.010100623649414681
0.0675,0.015257585123233384,0.01707420098835282,0.050992619861418814,0.005833840444128616,0.07070344793397546,0.042101613553459254,0.01014100131789648
0.0679655,0.015385324338735167,0.017068623191984433,0.05109664907706846,0.0058486922385800905,0.07086932256021476,0.042227902889387714,0.010180419227610676
0.068431,0.015512668869956529,0.017062074587389967,0.051196851457806794,0.005863153263980692,0.07103242353374911,0.0423513967269496,0.010218883481108406
0.0688966,0.015639599086627556,0.017054562815668046,0.05129325240604446,0.005877233588475254,0.07119273865012604,0.0424721027440231,0.010256400226229135
0.0693621,0.015766095361335213,0.017046095617598126,0.05138587773468974,0.005890943403239839,0.07135025572483591,0.042590028822402135,0.010292975653581081
0.0698276,0.015892138075769068,0.017036680830332204,0.051474753655769374,0.005904293020931519,0.07150496259343724,0.04270518304364074,0.010328615994063836
0.0702931,0.016017707627033476,0.017026326384098803,0.05155990676899324,0.0059172928741261606,0.07165684711193328,0.04281757368496465,0.010363327516434418
0.0707586,0.016142784434024674,0.01701504029892048,0.05164136405026392,0.005929953513744,0.07180589715740421,0.04292720921525251,0.010397116524918013
0.0712241,0.016267348943871256,0.017002830681345966,0.05171915284013264,0.005942285607462833,0.07195210062889904,0.043034098291088584,0.010429989356864703
0.0716897,0.016391381638436387,0.016989705721197953,0.051793300832203334,0.005954299938118632,0.07209544544859178,0.04313824975288918,0.01046195238045346
0.0721552,0.01651486304087999,0.01697567368833743,0.05186383606148749,0.005966007402093493,0.07223591956320641,0.04323967262110462,0.010493011992444692
0.0726207,0.01663777372227904,0.016960742929445303,0.051930786892712605,0.005977419007690789,0.07237351094571522,0.043338376092498625,0.010523174615982575
0.0730862,0.016760094308303913,0.0169449218648221,0.05199418200858738,0.0059885458734974415,0.07250820759731545,0.043434369536506534,0.010552446698448324
0.0735517,0.01688180548594878,0.016928218985206342,0.05205405039802715,0.005999399226733148,0.07263999754968863,0.04352766249167373,0.010580834709365465
0.0740172,0.01700288801031385,0.016910642848612135,0.05211042134434315,0.0060099904015864436,0.07276886886754683,0.04361826466217546,0.010608345138358148
0.0744828,0.017123322711437333,0.016892202077186665,0.052163324413399464,0.006020330837537389,0.07289480965146962,0.04370618591441915,0.010634984493163408
0.0749483,0.017243090501174993,0.0168729053540881,0.05221278944174141,0.006030432077666645,0.07301780804103514,0.043791436273730035,0.010660759297698257
0.0754138,0.017362172380125426,0.016852761420384638,0.05225884652469931,0.006040305766950689,0.0731378522182478,0.04387402592112069,0.010685676090182443
0.0758793,0.017480549444599182,0.016831779071975375,0.052301526004471396,0.006049963650542858,0.07325493041126512,0.04395396519014503,0.010709741421317686
0.0763448,0.017598202893630056,0.016809967156533805,0.05234085845818975,0.006059417572039871,0.0733690308984254,0.04403126456383667,0.010732961852524186
0.0768103,0.017715114036027067,0.016787334570474845,0.05237687468597316,0.006068679471733443,0.07348014201257756,0.04410593467173178,0.010755343954235169
0.0772759,0.017831264297465624,0.016763890255946358,0.05240960569897128,0.0060777613848465315,0.07358825214571339,0.044177986286975966,0.010776894304250191
0.0777414,0.017946635227616414,0.016739643197846103,0.052439082707404765,0.006086675439753742,0.07369334975390292,0.04424743032351483,0.010797619486147901
0.0782069,0.01806120850731054,0.016714602420865025,0.05246533710860672,0.006095433856185322,0.07379542336253217,0.044314277833367756,0.010817526087758877
0.0786724,0.018174965955739312,0.01668877698655776,0.05248840047507134,0.0061040489434141774,0.07389446157184239,0.04437854000398431,0.010836620699699038
0.0791379,0.018287889537686966,0.016662175990441123,0.052508304542515837,0.006112533098425264,0.07399045306276938,0.044440228155682875,0.010854909913964112
0.0796034,0.018399961370794627,0.016634808559121285,0.052525081197962176,0.006120898804066694,0.0740833866030808,0.044499353739170674,0.01087240032258551
0.080069,0.018511163732853744,0.016606683847450263,0.05253876246784524,0.006129158627181856,0.07417325105380838,0.04455592833314444,0.010889098516347968
0.0805345,0.01862147906912726,0.016577811035712375,0.05254938050615386,0.006137325216721885,0.07426003537597224,0.04460996364197088,0.010905011083569305
0.081,0.01873088999969666,0.016548199326841317,0.05255696758261129,0.0061454113018378255,0.07434372863759277,0.044661471493446236,0.01092014460894262
0.0814655,0.018839379326833074,0.01651785794366865,0.05256155607090106,0.006153429689951915,0.07442432002098608,0.044710463836634046,0.01093450567244132
0.081931,0.0189469300423904,0.01648679612620454,0.052563178436944386,0.0061613932648074965,0.07450179883033775,0.044756952739780705,0.010948100848287377
0.0823966,0.019053525335218487,0.016455023128951755,0.052561867227234646,0.00616931498449717,0.0745761544995497,0.04480095038830805,0.010960936703983199
0.0828621,0.01915914859859423,0.01642254821825398,0.05255765505723486,0.0061772078794689435,0.07464737660035438,0.044842469082882246,0.010973019799407487
0.0833276,0.0192637834376684,0.016389380669679796,0.052550574599843726,0.006185085050510266,0.07471545485069069,0.04488152123755842,0.010984356685975317
0.0837931,0.019367413676925866,0.016355529765443532,0.05254065857393604,0.006192959666709957,0.07478037912333554,0.04491811937800052,0.010994953905862762
0.0842586,0.01947002336765688,0.016321004791864366,0.05252793973298322,0.006200844963398167,0.07484213945478535,0.044952276139776065,0.011004817991296177
0.0847241,0.019571596795436897,0.01628581503686496,0.05251245085375971,0.006208754240064602,0.07490072605438082,0.04498400426672582,0.011013955463906308
0.0851897,0.01967211848761235,0.016249969787510893,0.05249422472514081,0.006216700858255325,0.07495612931366886,0.04501331660940848,0.011022372834147235
0.0856552,0.019771573220789703,0.01621347832759201,0.0524732941369973,0.006224698239448506,0.07500833981599492,0.04504022612362019,0.011030076600780188
0.0861207,0.019869946028325067,0.01617634993524678,0.052449691869192315,0.006232759862909544,0.07505734834631901,0.04506474586898883,0.011037073250422094
0.0865862,0.019967222207811493,0.01613859388063069,0.05242345068068577,0.006240899263525967,0.07510314590124863,0.0450868890076424,0.011043369257158734
0.0870517,0.020063387328561184,0.016100219423629627,0.05239460329875208,0.006249130029622537,0.07514572369928105,0.04510666880295109,0.011048971082222313
0.0875172,0.02015842723907969,0.016061235811619202,0.05236318240831708,0.006257465800756981,0.07518507319124762,0.04512409861834207,0.01105388517373314
0.0879828,0.020252328074529157,0.016021652277270943,0.052329220641420385,0.006265920265496693,0.07522118607095173,0.04513919191618612,0.011058117966505063
0.0884483,0.02034507626417752,0.015981478036406194,0.0522927505668094,0.006274507159176747,0.07525405428599195,0.04515196225675451,0.011061675881914193
0.0889138,0.02043665853883049,0.0159407222858986,0.052253804679671355,0.006283240261639543,0.07528367004876185,0.045162423297244715,0.011064565327830391
0.0893793,0.020527061938243038,0.015899394201626064,0.05221241539150939,0.0062921333949564,0.07531002584761697,0.0451705887908729,0.011066792698610875
0.0898448,0.020616273818506982,0.015857502936472964,0.05216861502016893,0.006301200421131416,0.07533311445819972,0.04517647258603071,0.011068364375155204
0.0903103,0.020704281859411127,0.01581505761838352,0.05212243578002072,0.006310455239787946,0.07535292895491218,0.04518008862550388,0.011069286725020826
0.0907759,0.020791074071770378,0.015772067348466996,0.05207390977230727,0.006319911785838036,0.0753694627225265,0.04518145094574955,0.011069566102598218
0.0912414,0.020876638804720078,0.015728541199155503,0.05202306897565937,0.006329584027135239,0.07538270946792282,0.045180573676229616,0.011069208849344656
0.0917069,0.020960964752971753,0.01568448821241494,0.05196994523678998,0.0063394859621112125,0.07539266323194367,0.045177471038796976,0.011068221294075456
0.0921724,0.021044040964026338,0.015639917398009563,0.05191457026137242,0.0063496316173965875,0.07539931840135376,0.045172157347132195,0.011066609753311533
0.0926379,0.021125856845340827,0.015594837731820506,0.0518569756051099,0.0063600350454266355,0.07540266972089375,0.04516464700622767,0.011064380531681992
0.0931034,0.021206402171444223,0.015549258154218475,0.051797192665003086,0.006370710322032378,0.0754027123054161,0.04515495451191712,0.011061539922380409
0.093569,0.02128566709099856,0.015503187568490635,0.05173525267082227,0.0063816715440178145,0.07539944165209106,0.045143094450447785,0.011058094207673312
0.0940345,0.021363642133800872,0.015456634839321656,0.0516711866767905,0.0063929328267240335,0.07539285365267012,0.04512908149809304,0.011054049659459322
0.0945,0.021440318217722017,0.015409608791328707,0.05160502555348421,0.006404508301581051,0.07538294460579462,0.045112930420802985,0.011049412539877346
0.0949655,0.02151568665557864,0.015362118207650072,0.05153679997995797,0.006416412113648271,0.07536971122933675,0.04509465607389089,0.011044189101962107
0.095431,0.021589739161934626,0.015314171828587003,0.051466540436099904,0.006428658419144513,0.07535315067276124,0.04507427340175308,0.01103838559034533
0.0958966,0.02166246785982881,0.015265778350298378,0.0513942771952244,0.00644126138296859,0.07533326052949595,0.04505179743761982,0.01103200824200081
0.0963621,0.02173386528742568,0.015216946423547675,0.051320040316908656,0.006454235176211454,0.07531003884930058,0.04502724330333461,0.011025063287031628
0.0968276,0.021803924404586082,0.015167684652501756,0.05124385964007904,0.0064675939736609156,0.0752834841506234,0.0450006262091588,0.011017556949497834
0.0972931,0.02187263859935482,0.015118001593581048,0.051165764776353234,0.006481351951299968,0.07525359543293572,0.0449719614535986,0.011009495448282966
0.0977586,0.021940001694362023,0.0150679057543606,0.05108578510364368,0.006495523283799702,0.07522037218903393,0.04494126442325071,0.011000884997997794
0.0982241,0.02200600795313513,0.015017405592521628,0.0510039497600273,0.006510122142007745,0.07518381441729832,0.04490855059266348,0.010991731809919828
0.0986897,0.02207065208631806,0.014966509514853125,0.05092028763788637,0.0065251626904331604,0.07514392263389771,0.044873835524209836,0.010982042092967074
0.0991552,0.022133929257794047,0.014915225876303178,0.05083482737832492,0.006540659084728648,0.07510069788492815,0.04483713486796821,0.010971822054704627
0.0996207,0.022195835090708577,0.014863562979079726,0.05074759736586437,0.006556625469170887,0.07505414175847351,0.04479846436160794,0.010961077902382635
0.1000862,0.022256365673388675,0.014811529071800382,0.050658625723422175,0.006573075974139779,0.07500425639657571,0.044757839830275,0.010949815844004158
0.1005517,0.022315517565154736,0.014759132348691112,0.05056794030757627,0.0065900247135972905,0.07495104450710191,0.0447152771864741,0.010938042089421476
0.1010172,0.02237328780202104,0.014706380948833394,0.0504755687041183,0.006607485782566585,0.07489450937549715,0.044670792429943124,0.0109257628514594
0.1014828,0.022429673902281063,0.014653282955459437,0.05038153822389757,0.006625473254612023,0.07483465487641103,0.044624401647516174,0.010912984347064166
0.1019483,0.02248467387197365,0.01459984639529498,0.0502858758989576,0.006644001179320618,0.0747714854851885,0.04457612101297146,0.010899712798476426
0.1024138,0.022538286210226004,0.01454607923794908,0.050188608478966314,0.006663083579785466,0.07470500628921552,0.0445259667868608,0.010885954434426836
0.1028793,0.022590509914469335,0.0144919893953502,0.050089762427941095,0.006682734450091625,0.07463522299911157,0.04447395531631733,0.010871715491352655
0.1033448,0.022641344485523032,0.014437584721227846,0.049989363921268765,0.0067029677528049145,0.0745621419597621,0.0444201030348384,0.010857002214633751
0.1038103,0.02269078993254314,0.014382873010638892,0.04988743884302065,0.006723797416464073,0.07448577016118418,0.04436442646204123,0.010841820859846342
0.1042759,0.022738846777830966,0.014327861999537644,0.04978401278356223,0.006745237333076635,0.07440611524921945,0.04430694220338925,0.010826177694032876
0.1047414,0.02278551606149767,0.014272559364388569,0.04967911103745627,0.0067673013556189265,0.07432318553604887,0.044247666949887916,0.01081007899698643
0.1052069,0.02283079934598051,0.014216972721820618,0.0495727586016583,0.0067900032955405054,0.0742369900105239,0.04418661747774907,0.010793531062548115
0.1056724,0.022874698720406508,0.014161109628321998,0.04946498017400242,0.006813356920273349,0.07414753834830844,0.04412381064802352,0.010776540199915958
0.1061379,0.02291721680479899,0.014104977579974245,0.04935580015197527,0.006837375950746064,0.07405484092182625,0.04405926340620187,0.010759112734963855
0.1066034,0.022958356754122593,0.014048584012224597,0.04924524263177552,0.0068620740589033485,0.0739589088100084,0.04399299278178331,0.010741255011568992
0.107069,0.02299812226216198,0.013991936299695596,0.049133331407655585,0.006887464865230934,0.07385975380783433,0.0439250158878125,0.010722973392946292
0.1075345,0.023036517565229547,0.01393504175603102,0.049020089971542086,0.006913561936286198,0.07375738843566038,0.043855349920384784,0.010704274262988317
0.108,0.023073547445697288,0.01387790763377729,0.048905541512931215,0.006940378782234626,0.07365182594832881,0.043784012158120174,0.01068516402760918
0.1084655,0.02310921723534778,0.013820541124299528,0.04878970891905445,0.006967928854392294,0.07354308034405017,0.043711019961606735,0.010665649116091008
0.108931,0.023143532818539283,0.013762949357731431,0.04867261477530991,0.00699622554277448,0.07343116637305121,0.043636390772814115,0.0106457359824316
0.1093966,0.023176500635180043,0.01370513940295807,0.04855428136595415,0.007025282173650487,0.07331609954597987,0.04356014211447806,0.010625431106691917
0.1098621,0.023208127683507076,0.013647118267630615,0.04843473067504901,0.007055112007104721,0.07319789614205875,0.04348229158945655,0.01060474099634208
0.1103276,0.0232384215226649,0.013588892898211946,0.048313984387657785,0.0070857282346040015,0.073076573216978,0.04340285688005855,0.010583672187604514
0.1107931,0.02326739027508025,0.01353047018005195,0.04819206389128473,0.007117143976571049,0.07295214861051841,0.043321855747346656,0.010562231246792762
0.1112586,0.023295042628629147,0.01347185693749135,0.048068990277552015,0.0071493722799640695,0.07282464095389547,0.04323930603041516,0.010540424771644434
0.1117241,0.023321387838593194,0.013413059933992735,0.047944784344107545,0.007182426115862291,0.07269406967681476,0.043155225645645244,0.01051825939264672
0.1121897,0.023346435729402384,0.013354085872297607,0.047819466596757315,0.007216318377057301,0.0725604550142295,0.0430696325859393,0.010495741774352764
0.1126552,0.023370196696162037,0.013294941394608148,0.04769305725181574,0.007251061875649993,0.07242381801279116,0.04298254491993617,0.010472878616687172
0.1131207,0.02339268170596156,0.013235633082792622,0.047565576238667105,0.007286669340652854,0.07228418053698367,0.04289398079120921,0.010449676656238898
0.1135862,0.02341390229896303,0.013176167458613275,0.047437043202531,0.007323153415597327,0.07214156527493312,0.04280395841744881,0.010426142667539799
0.1140517,0.0234338705892677,0.0131165509839757,0.047307477507424325,0.007360526656145914,0.07199599574388425,0.04271249608963122,0.010402283464327158
0.1145172,0.02345259926555858,0.013056790061198677,0.04717689823931219,0.007398801527708645,0.07184749629533585,0.04261961217117509,0.010378105900788625
0.1149828,0.0234701015915174,0.012996891033303423,0.04704532420943937,0.007437990403063537,0.07169609211982761,0.04252532509708746,0.010353616872788102
0.1154483,0.023486391406014284,0.012936860184321207,0.046912773957834046,0.007478105559980617,0.07154180925137119,0.04242965337310096,0.0103288233190713
0.1159138,0.023501483123068538,0.012876703739618143,0.04677926575697519,0.007519159178849092,0.07138467457151856,0.042332615574803806,0.01030373222244982
0.1163793,0.02351539173157902,0.012816427866235889,0.0466448176156146,0.007561163340307199,0.07122471581306115,0.04223423034676435,0.01027835061096274
0.1168448,0.023528132794822347,0.012756038673246968,0.04650944728274459,0.0076041300228742535,0.07106196156335322,0.042134516401651737,0.010252685559014816
0.1173103,0.0235397224497174,0.012695542212123344,0.0463731722517021,0.007648071100584368,0.07089644126725388,0.0420334925193539,0.010226744188490414
0.1177759,0.023550177405854442,0.01263494447711697,0.046236009764399524,0.007692998340621312,0.07072818522968184,0.04193117754609419,0.010200533669842362
0.1182414,0.023559514944287114,0.012574251405651117,0.0460979768156724,0.007738923400953912,0.07055722461777782,0.041827590393547415,0.010174061223154864
